,Datetime,Tweet Id,Text,Username
172,2021-09-11 20:29:34+00:00,1436789031891779585,"@IeeSZN You're not in it btw, you'll fade away",UTDTrey
173,2021-09-11 18:43:55+00:00,1436762445150924804,@burnaboy @paulpogba Ykb king,UTDTrey
174,2021-09-11 18:37:10+00:00,1436760745878884352,@CFCMod_ @CFCDUBois This sauce,UTDTrey
175,2021-09-11 18:28:14+00:00,1436758497463607301,"None of this joint top talk btw, we are outright first",UTDTrey
176,2021-09-11 18:25:21+00:00,1436757773694480386,So Chelsea want to roll with the Kings of England. Let's go🤝,UTDTrey
177,2021-09-11 18:22:52+00:00,1436757150332768263,@CFCMod_ Baller tbf,UTDTrey
178,2021-09-11 17:49:34+00:00,1436748766246326277,@EIIisBurner De Bruyne is hypothetical man now 😭,UTDTrey
179,2021-09-11 17:45:59+00:00,1436747865725063177,"@masongreenwood The best youngster in the world, destined for greatness",UTDTrey
180,2021-09-11 17:44:19+00:00,1436747446575640578,"@paulpogba Best midfielder in the world, sign the contract king",UTDTrey
181,2021-09-11 17:39:17+00:00,1436746180826996737,"@EIIisBurner Pogba has always been clear, never been a debate",UTDTrey
182,2021-09-11 17:32:38+00:00,1436744505529708544,@IeeSZN He's ass man,UTDTrey
183,2021-09-11 17:30:16+00:00,1436743911452577795,@CFC_Raf He makes routine saves look so special. He's overly dramatic imo,UTDTrey
184,2021-09-11 17:27:58+00:00,1436743332252852229,@CFC_Raf Nice joke pal. https://t.co/j3Dg2It4bH,UTDTrey
185,2021-09-11 17:23:00+00:00,1436742083797307395,@ManUtd @Cristiano THE GOAT,UTDTrey
186,2021-09-11 16:46:06+00:00,1436732794982518795,That was world class from Kovacic,UTDTrey
187,2021-09-11 16:29:29+00:00,1436728613408231429,"🔴 Ronaldo Is Back! Portuguese Magnificence!

To celebrate, Manchester United Football Shirts are 50% off for the next 24 hours! 

Use code 'TREY10' for an extra 10% off! 

Free Delivery Worldwide 🌍 

Get yours now 👉 https://t.co/DTNUKZryfk https://t.co/emZOV5GBv2",UTDTrey
188,2021-09-11 16:04:09+00:00,1436722239253196801,We did that without Cavani and Rashford as well. We have a fucking squad now,UTDTrey
189,2021-09-11 15:55:31+00:00,1436720066796601356,"Manchester United top of the League. This is our fucking league, we aren't here to take part",UTDTrey
190,2021-09-11 15:52:26+00:00,1436719290854543363,Paul Pogba has 7 assists in 4 games. This guy isn't real,UTDTrey
191,2021-09-11 15:51:33+00:00,1436719068132823044,MARTIAL MADE THAT GOAL BTW,UTDTrey
192,2021-09-11 15:42:53+00:00,1436716885840703495,Bruno Fernandes with 4 Premier League goals in 4 games without any penalties. Narrative in the bin,UTDTrey
193,2021-09-11 15:40:20+00:00,1436716246981021707,"BRUNO FERNANDES OMFG

BEST MIDFIELDER IN THE WORLD",UTDTrey
194,2021-09-11 15:35:09+00:00,1436714939721392135,But seriously how can someone watch Ronaldo and say he's finished?,UTDTrey
195,2021-09-11 15:22:19+00:00,1436711712720359435,Ngl this Newcastle Keeper is a Ronaldo fanboy😭,UTDTrey
196,2021-09-11 15:21:31+00:00,1436711510697562121,THE GREATEST EVER,UTDTrey
197,2021-09-11 14:54:58+00:00,1436704829309653002,"Someone's GOAT couldn't score on his debut, my GOAT can't relate 🥱",UTDTrey
198,2021-09-11 14:53:04+00:00,1436704352081752077,That's a Greenwood assist in my books btw,UTDTrey
199,2021-09-11 14:49:25+00:00,1436703432233062402,I'll tweet this after every Ronaldo goal btw,UTDTrey
200,2021-09-11 14:48:28+00:00,1436703193006739465,"CRISTIANO RONALDO

THE GREATEST THERE IS. THE GREATEST THERE WAS. THE GREATEST THERE EVER WILL BE.",UTDTrey
201,2021-09-11 14:47:35+00:00,1436702969358163975,SIUUUUUUUUU IM CUMMINNNNNG,UTDTrey
202,2021-09-11 14:41:33+00:00,1436701451816931331,@totalcristiano Orgasm just looking at this,UTDTrey
203,2021-09-11 13:26:35+00:00,1436682587263623168,Spurs back being BANTER FC. Normality has been restored,UTDTrey
204,2021-09-11 13:16:30+00:00,1436680048606601221,@premierleague WE ARE GOING TOP OF THE LEAGUEEEEE,UTDTrey
205,2021-09-11 13:12:11+00:00,1436678960465780737,Am I the only one who thinks this is the best line up Manchester United have fielded in like a decade?,UTDTrey
206,2021-09-11 13:08:35+00:00,1436678058157744128,@ManUtd RONALDOOOOO,UTDTrey
207,2021-09-11 12:38:23+00:00,1436670455507783683,@CFCMod_ @MysteryKits_ Own goal Pending,UTDTrey
208,2021-09-11 10:48:50+00:00,1436642888474103814,@AidanWalshMUFC @ManUtd Sure this will be the front 3 tbh,UTDTrey
209,2021-09-11 10:47:57+00:00,1436642663336448007,@TheFergusonWay Pain,UTDTrey
210,2021-09-11 09:36:30+00:00,1436624685752532992,@AidanWalshMUFC @Cristiano When he does that celebration today man😩😩,UTDTrey
211,2021-09-11 09:16:37+00:00,1436619681826279424,@EIIisBurner If you ever see someone with a City shirt in Nigeria it's because they had nothing else to wear,UTDTrey
212,2021-09-11 09:15:05+00:00,1436619293026828288,@EIIisBurner Personally never,UTDTrey
213,2021-09-11 08:30:22+00:00,1436608040426422277,"@UTDMarcel Ah fuck, just shows how good we are",UTDTrey
214,2021-09-11 05:53:14+00:00,1436568496255688704,@CrewsMat10 What logo is after Argentina,UTDTrey
215,2021-09-11 16:33:56+00:00,1436729735464247299,@JMNDComps 13 assists needed in 34 games with CR7 upfront. It’s inevitable https://t.co/gFaxqbLlZm,RiZzyUTD
216,2021-09-11 16:25:19+00:00,1436727565356617733,@JMNDComps This is the most satisfying comp. perfect time to repost,RiZzyUTD
217,2021-09-11 15:59:57+00:00,1436721180245909507,@OchoaCinco85 I love him so much 😂,RiZzyUTD
218,2021-09-11 15:57:53+00:00,1436720663369289738,"CR7 brace &amp; a dream 2nd debut
Bruno already has 4 goals 
Paul Pogba coming for the PL assist record 
Greenwood 4 G/A in 4 games 
Sir Alex smiling from the stands 
 
Being a United fan never felt so good https://t.co/YEv3M5ILZy",RiZzyUTD
219,2021-09-11 15:53:59+00:00,1436719680534859779,POGBA ALREADY HAS 7 FUCKING ASSISTS IN GAME WEEK 4 😭😭😭 he’s coming for that record,RiZzyUTD
220,2021-09-11 14:48:38+00:00,1436703233053954049,RONALDOOOOOO THE GREATEST HAS ARRIVED,RiZzyUTD
221,2021-09-11 23:29:32+00:00,1436834325253791748,"@NaldoUtd We’re not back yet, only when we win a PL or CL",Vintage_Utd
222,2021-09-11 21:49:59+00:00,1436809272948580354,"@analmylatina A bad game now is not scoring or making an assist apparently, but then if he did then it’s “stats aren’t everything” lmao",Vintage_Utd
223,2021-09-11 21:05:39+00:00,1436798115600797698,@Cantona_Collars Surely you should’ve waited to tweet this after 38 games &amp; not just 4?,Vintage_Utd
224,2021-09-11 21:03:47+00:00,1436797642399440900,@miggutd Good luck man 🙏,Vintage_Utd
225,2021-09-11 20:14:42+00:00,1436785291860320260,"@flatujens Of course, can’t start the CL campaign without the main man",Vintage_Utd
226,2021-09-11 20:13:07+00:00,1436784895095889922,A sight for us to get used to. ❤️ https://t.co/hDdhLklNti,Vintage_Utd
227,2021-09-11 19:24:10+00:00,1436772574948626434,"@albiFCB7 Why would he say that whilst we were on the attack ahah, was obvious what was about to happen",Vintage_Utd
228,2021-09-11 18:05:09+00:00,1436752687920467981,@ZeroFuchsToGive @FourFourJordan I know he’s 33/34 but I still feel like he has 2-3 more years in him to play football that isn’t at Utd. Maybe a season or 2 in Spain then another 2 in America or something,Vintage_Utd
229,2021-09-11 18:02:44+00:00,1436752080878899209,"@FourFourJordan How pointless does it look now that we kept Mata btw, he’s not going to get a kick all season",Vintage_Utd
230,2021-09-11 15:53:00+00:00,1436719432534040579,7 assists in 4 games for Paul Pogba..,Vintage_Utd
231,2021-09-11 15:32:12+00:00,1436714198059323393,@idoxzi @ANlUTD Why is a Liverpool fan watching Utd on an illegal stream is what I want to know,Vintage_Utd
232,2021-09-11 15:25:19+00:00,1436712465803403269,@ManUtd https://t.co/G6QcbgxFQ6,Vintage_Utd
233,2021-09-11 15:01:03+00:00,1436706357915361287,@AidanWalshMUFC It still hasn’t sunk in man..,Vintage_Utd
234,2021-09-11 15:00:22+00:00,1436706186292826117,"Cristiano Ronaldo scoring goals for Man Utd again at OT. Yeah, I’m still dreaming.",Vintage_Utd
235,2021-09-11 14:49:43+00:00,1436703506879090700,@footballdaily Looks like there’s nothing to worry about,Vintage_Utd
236,2021-09-11 14:48:32+00:00,1436703209591029763,CRISTIANO RONALDO IS INEVITABLE.,Vintage_Utd
237,2021-09-11 14:40:54+00:00,1436701290042638340,@dokofn @RealistGlizzy Sancho should’ve told the ref straight away to check,Vintage_Utd
238,2021-09-11 13:00:32+00:00,1436676031331590149,@ManUtd That’s the best line up that we’ve had in YEARS,Vintage_Utd
239,2021-09-11 12:50:59+00:00,1436673629069234177,"@EIIisBurner “I’ll f*ck you up bruv, pussio” 😭",Vintage_Utd
240,2021-09-11 12:47:47+00:00,1436672821632110596,@xthfcsommy He’s right too 😭,Vintage_Utd
241,2021-09-11 12:04:36+00:00,1436661955692007425,@utdreportAcad How to tell that Phil Jones starts without telling us that Phil Jones starts,Vintage_Utd
242,2021-09-11 09:39:53+00:00,1436625536894259201,𝗛𝗲𝗿𝗲. 𝗪𝗲. 𝗚𝗼. 🇵🇹 https://t.co/wT1GxkDzOM,Vintage_Utd
243,2021-09-11 09:27:30+00:00,1436622419377201156,@AgueroProp @EIIisBurner That’s like me saying has anyone outside of London ever seen a Royal Mail van around in their city,Vintage_Utd
244,2021-09-11 15:54:17+00:00,1436719758032785409,"Couldn’t have asked for much more today, in the end.",Muppetiers
245,2021-09-11 15:52:50+00:00,1436719390997696519,You have to love it. Good for Jesse!,Muppetiers
246,2021-09-11 15:40:29+00:00,1436716283127496709,Bruno. https://t.co/PC0Ce2jsjN,Muppetiers
247,2021-09-11 15:21:34+00:00,1436711523699752962,RONALDOOOOOOOOOOO,Muppetiers
248,2021-09-11 14:47:37+00:00,1436702977671110658,INEVITABLE.,Muppetiers
249,2021-09-11 14:45:58+00:00,1436702564494368907,Tough to displace Mason but Sancho creativity is more needed on the right than the left… be worth swapping wings even if Mason is a little bit better from the right.,Muppetiers
250,2021-09-11 13:03:09+00:00,1436676688432168965,https://t.co/CU1FwQzKOl https://t.co/IVkXhZWPN7,Muppetiers
251,2021-09-11 09:30:01+00:00,1436623050452213760,"Manchester United play host to Newcastle United in what is expected to be Cristiano Ronaldo’s second debut for the Reds. Read our match preview here!
https://t.co/J9fRypBJBi",Muppetiers
252,2021-09-11 20:04:45+00:00,1436782790033432582,@samsonoppong10 Depends on the opponent imo,UtdFaithfuls
253,2021-09-11 20:03:00+00:00,1436782346875949057,@Scholesy_Giggsy Matic x Donny &gt; Matic x Pogba?,UtdFaithfuls
254,2021-09-11 20:02:07+00:00,1436782124028284929,@LIAMS_FT True. Totally omitted it.,UtdFaithfuls
255,2021-09-11 20:00:56+00:00,1436781826476056577,"Oh, I missed Matic x Fred — easily the WORSE pairing. 🥺",UtdFaithfuls
256,2021-09-11 19:55:31+00:00,1436780463654416386,"Ranking our midfield pairings:

Best — McTominay x Pogba
2nd — Matic x Pogba
3rd — Matic/McT x van de Beek
4th — McTominay x Fred
Worse —  Fred x Pogba 

3rd &amp; 4th rankings depends on opponents — 3rd vs low blocks, 4th vs bigger teams 

Thoughts? #mufc",UtdFaithfuls
257,2021-09-11 19:02:17+00:00,1436767067793940482,"@B_Fernandes8 Many more dreams for you to turn into reality at this great, iconic club.

Keep going, Bruno. ❤🔴 https://t.co/rCNmeCNPEL",UtdFaithfuls
258,2021-09-11 18:25:24+00:00,1436757785849565184,"@awbissaka @Cristiano @JesseLingard @paulpogba @ManUtd Underappreciated.

Good game, Aaron.",UtdFaithfuls
259,2021-09-11 18:08:27+00:00,1436753520854712325,"@raphaelvarane @ManUtd @paulpogba @JesseLingard Good game today, mate. Keep living the dream and please put in a word and tell Pogba to sign a new contract.",UtdFaithfuls
260,2021-09-11 17:15:46+00:00,1436740262135484417,The King                     The Heir https://t.co/GQQDL7SLuP,UtdFaithfuls
261,2021-09-11 16:59:14+00:00,1436736100899360775,"@paulpogba 7 assists in 4 games and looking in the mood.

Sign it, pal. https://t.co/0DLKknJgww",UtdFaithfuls
262,2021-09-11 16:54:24+00:00,1436734884207382536,"@ManUtd @paulpogba @JesseLingard @B_Fernandes8 Clearly his happiest moments as a Man Utd player.

Sign it, @paulpogba.",UtdFaithfuls
263,2021-09-11 16:21:48+00:00,1436726681536974848,"@JesseLingard @ManUtd Yes, Jesse. Beautiful goal and keep going, fella.",UtdFaithfuls
264,2021-09-11 16:19:02+00:00,1436725986209435653,"Ronaldo just handed Man United's admin the perfect tools to run Ronaldo props for the next one week.

Over to you, @ManUtd admin. Keep it coming! 😍❤",UtdFaithfuls
265,2021-09-11 16:15:27+00:00,1436725081099677701,@FabrizioRomano We need to give him a lifetime deal man. What a player!,UtdFaithfuls
266,2021-09-11 16:10:31+00:00,1436723840785260544,"• 🅰️🅰️🅰️🅰️ vs Leeds
• 🅰️ vs Southampton
• 🅰️🅰️ vs Newcastle

Pogba now has 7 assists in just 4 premier league games this season.

𝗛𝗲'𝘀 𝗶𝗻 𝘁𝗵𝗲 𝗺𝗼𝗼𝗱. https://t.co/h0aYFN6qOx",UtdFaithfuls
267,2021-09-11 16:02:23+00:00,1436721795797762063,"@uchejombo *Double assist for Pogba.

Perfect day! 🔴",UtdFaithfuls
268,2021-09-11 15:58:58+00:00,1436720936057724931,"— Ronaldo brace
— Bruno Fernandes stunner
— Lingard goal
— Pogba 2 assists 
— Shaw assist
— Man United win and top of the league

A perfect day for Manchester United fans on Ronaldo's return. https://t.co/0dRQAdjTvQ",UtdFaithfuls
269,2021-09-11 15:40:35+00:00,1436716309073514499,"GOAAAAALLLLL.

The party is never complete without a Bruno Fernandes goal.",UtdFaithfuls
270,2021-09-11 14:52:20+00:00,1436704165393223698,"Credit to Greenwood for forcing that attempt out of nothing which Ronaldo then benefits from but my word, Cristiano Ronaldo is indescribable. Wow.",UtdFaithfuls
271,2021-09-11 14:50:28+00:00,1436703695186579463,@ManUtd Goodness me. Cristiano Ronaldo is the most inevitable player in the world. Wow.,UtdFaithfuls
272,2021-09-11 14:47:29+00:00,1436702943621828614,Cristiano Ronaldo oooooooooooooooooooooooooooooooo,UtdFaithfuls
273,2021-09-11 13:10:15+00:00,1436678474455035906,"This Man United front 4 of Ronaldo, Sancho, Greenwood and Bruno Fernandes looking lethal and this is without Rashford, Cavani and Martial.

Our attack is scary.",UtdFaithfuls
274,2021-09-11 13:03:39+00:00,1436676813405761541,"Official #mufc XI vs Newcastle...

                   De Gea

AWB - Varane - Maguire - Shaw

               Matic - Pogba

 Greenwood  -  Bruno  -  Sancho

                    Ronaldo

Very attacking team. Minimum of 3 goals expected.",UtdFaithfuls
275,2021-09-11 12:55:31+00:00,1436674768376406025,"Looks very likely that Matic is starting. If this is true then it has to be him and Pogba or Donny van de Beek, not Fred please. #mufc",UtdFaithfuls
276,2021-09-11 12:10:16+00:00,1436663378915827713,Ronaldo has arrived Old Trafford. #mufc https://t.co/COlyeQGBtO,UtdFaithfuls
277,2021-09-11 10:40:04+00:00,1436640682647728133,@TheFergusonWay @UtdOptimist Should change his name to UtdRiot,UtdFaithfuls
278,2021-09-11 10:36:08+00:00,1436639689520422919,@UtdOptimist 😅,UtdFaithfuls
279,2021-09-11 08:45:40+00:00,1436611892043202560,@KofiBaahJunior3 Not in today's matchday squad,UtdFaithfuls
280,2021-09-11 08:16:37+00:00,1436604582247997440,"For the first time in a long time after looking at our squad on paper — Ronaldo, Sancho, Greenwood, Martial, Bruno Fernandes, Pogba, Maguire, Varane, Shaw, etc. — I can confidently say, ""the opposition are already beaten."" #mufc",UtdFaithfuls
281,2021-09-11 07:58:22+00:00,1436599986368700417,@raphnelson_abah @Czooba @iam_wilsons @datchuguy @mufcMPB @ManUtd @utdreport The Homecoming.,UtdFaithfuls
282,2021-09-11 06:07:25+00:00,1436572068347252737,"@markgoldbridge Today's a special day, Mark.",UtdFaithfuls
283,2021-09-11 17:02:22+00:00,1436736888199651329,#MUFC fans waited until 5.45pm for Ronaldo to come back out for interviews. Demanded him at one point. He left with waves + probably a few winks. https://t.co/i1iEhd5Tej,lauriewhitwell
284,2021-09-11 16:58:40+00:00,1436735958519529474,"Solskjaer: ""You're playing against a team that is well-organised, didn't give us loads of space + we had to be patient. Never easy after an international break to get rhythm. We didn't lose our heads when they scored, we upped the tempo a little bit."" #MUFC",lauriewhitwell
285,2021-09-11 15:53:12+00:00,1436719483784245253,"Sumptuous goal from Lingard. 

So much intricacy in the build-up, from Pogba, the dummy by Martial, then the finish itself - so composed.

Really pleasing for another returning United player.

#MUFC",lauriewhitwell
286,2021-09-11 15:43:04+00:00,1436716933710295042,"Martial + Van de Beek coming on for United. 

Lingard first substitute. 

Rashford + Cavani not in squad. 

Some options for #MUFC now.",lauriewhitwell
287,2021-09-11 15:41:52+00:00,1436716632391528450,"What a goal.

Bruno Fernandes utterly brilliant shot into top corner.

Started from De Gea's magic sliced pass to Greenwood when Maguire was telling him to hold onto the ball. Maguire gave De Gea a pat of recognition afterwards.

#MUFC",lauriewhitwell
288,2021-09-11 15:22:31+00:00,1436711761160380416,"Wow. That's how to finish.

Immaculate touch from Ronaldo to collect sharp Shaw pass at full speed. Set up shooting opportunity. Places through Woodman's legs.

#MUFC",lauriewhitwell
289,2021-09-11 15:16:55+00:00,1436710354122383369,"#MUFC 1-1 #NUFC 

Super slick breakaway from Newcastle sees Manquillo finish well.

But crazy defending from United. Shaw way out of position, Maguire totally beaten by Almiron, Varane too late to Saint-Maximin pass.",lauriewhitwell
290,2021-09-11 14:48:30+00:00,1436703199629545473,"Had to happen. 

Cristiano Ronaldo scores on debut. Following up Mason Greenwood's shot.

From all of three yards out.

#MUFC",lauriewhitwell
291,2021-09-11 14:40:21+00:00,1436701148883431426,"That has to be the fastest Matic has moved in years. Proper sprint to take advantage of counter opportunity.

Ronaldo shows he can still do the stepovers before shooting. Five was that? #MUFC",lauriewhitwell
292,2021-09-11 14:26:56+00:00,1436697772716171265,Bruno Fernandes has gone close to scoring from halfway. Really good connection but ball goes just over with Freddie Woodman backpedaling. #MUFC,lauriewhitwell
293,2021-09-11 14:00:03+00:00,1436691009249943564,"Decibel levels incredible.

“Viva Ronaldo” ringing round Old Trafford, scarves waving.

#MUFC https://t.co/oves1KSx1M",lauriewhitwell
294,2021-09-11 13:54:57+00:00,1436689725591629826,And Declan Donnelly,lauriewhitwell
295,2021-09-11 13:52:42+00:00,1436689156768419846,Avram Glazer is here #MUFC,lauriewhitwell
296,2021-09-11 13:32:02+00:00,1436683956959813634,"Huge cheers as Cristiano Ronaldo's name is read out, more again as he emerges to warm up. TV camera following his every move.

He'll be hoping his 2nd debut can go as well as his 1st.

""That arena is like Gladiators. He was so confident right away.""
#MUFC

https://t.co/jTqnEO05ij",lauriewhitwell
297,2021-09-11 12:59:59+00:00,1436675892940615680,"Cristiano Ronaldo starts

#MUFC line-up 4-2-3-1

De Gea; Wan-Bissaka, Varane, Maguire, Shaw; Pogba, Matic; Greenwood, Fernandes, Sancho; Ronaldo

@TheAthleticUK match chat here ⬇️

https://t.co/jzfFaCdX6v",lauriewhitwell
298,2021-09-11 11:31:50+00:00,1436653709342150662,"Dean Henderson + Phil Jones to play for #MUFC U23s vs Arsenal today. 1pm kick-off.

Henderson has trained well last fortnight after Covid recovery, needs match sharpness.

Jones also requires games after year out from knee injury. Dedication to travel away, good mentality.",lauriewhitwell
299,2021-09-11 11:21:04+00:00,1436650999352025090,"Radio 5Live is only place in UK you can listen to commentary from Old Trafford as #MUFC v #NUFC happens.

@markchapman: “More tension, passion comes through the radio than the telly, in my opinion. The way the sound is balanced, the effects of the crowd.”

https://t.co/ns4mrxCStZ",lauriewhitwell
300,2021-09-11 07:58:54+00:00,1436600121760882692,"Premier League clubs will be able to call on South American players this weekend.

Fred available for #MUFC 

@TheAthleticUK 

https://t.co/0CRVaLwhVS",lauriewhitwell
301,2021-09-11 07:42:20+00:00,1436595952958181377,"Ronaldo to score 30+ goals this campaign?

Solskjaer: “If I’d have let Marcus take pens last season he would have ended up with 40. The amount Marcus scored last season was remarkable. Everyone said had a poor season. That boy is going to be hungry for goals.” #MUFC",lauriewhitwell
302,2021-09-11 07:37:39+00:00,1436594774463688705,"Interesting exchange between Ole Gunnar Solskjaer + @ncustisTheSun:

How frightening was the prospect of Cristiano Ronaldo going to Man City?

“I don’t think there was any prospect of that.”

Never?

“I don’t think so.”

#MUFC",lauriewhitwell
303,2021-09-11 07:35:25+00:00,1436594210682068994,Solskjaer on expectation to win title with Ronaldo: “I don’t think anything is beyond these players. We need consistency + to improve on a few things. The pressure is a privilege. At #MUFC you want that pressure. Easy life? Go to a mid-table team. Pressure makes you feel alive.”,lauriewhitwell
304,2021-09-11 07:31:41+00:00,1436593274089771017,Solskjaer on Ronaldo/Bruno pen dilemma: “I’ve had a chat with them. We’ve got two players there that I’d trust with my life to put a penalty away. They’ll know via the conversations we’ve had how we’re gonna solves this. It’s gonna be my decision what’ll happen.” #MUFC,lauriewhitwell
305,2021-09-11 07:05:23+00:00,1436586652084936706,"“I think we were playing a three. He came on + we went 4-4-2 but I’m not too sure because I was sulking. I was on the verge of saying, ‘How can you take me off for this kid? He’s never gonna be a player!’”

Story of Cristiano Ronaldo’s first #MUFC debut.

https://t.co/4IY66zEfhA",lauriewhitwell
306,2021-09-11 23:59:46+00:00,1436841932609687554,@Madchester798 Ok too much Twitter for 1 day. Night.,JonnyFX1
307,2021-09-11 23:57:59+00:00,1436841485123600386,@alpha_utd I hear that. Hopefully performances get better from 45 min fc to 80-90 min. Good night 🤝,JonnyFX1
308,2021-09-11 23:56:45+00:00,1436841174225018883,@bobryan516 Poor 1st half and good 2nd half pal. Sorry for the late reply pal 🤝,JonnyFX1
309,2021-09-11 23:55:32+00:00,1436840866967076872,@alpha_utd I could say the same for you with your opinions 👍,JonnyFX1
310,2021-09-11 23:53:21+00:00,1436840318809346050,@rigsby1734 Miscontrolled? I hope you are trolling 😂,JonnyFX1
311,2021-09-11 23:30:22+00:00,1436834532611825667,@Jack16_reeves 5 mins is just not good enough!,JonnyFX1
312,2021-09-11 23:29:36+00:00,1436834342358196224,"@Moyosola_Ayo Evidence so far says otherwise in reference to VDB, and I hope we start seeing more of him. On that note good night mate 🤝",JonnyFX1
313,2021-09-11 23:25:14+00:00,1436833242611658757,"@Moyosola_Ayo Aww I’ve always appreciated him, he absolutely NEEDS to be given more chances!",JonnyFX1
314,2021-09-11 23:20:16+00:00,1436831993199792129,@scxttmitxh Yeah they was class in that goal. I love goals like that! I wish we could see more team goals like that.,JonnyFX1
315,2021-09-11 23:09:34+00:00,1436829299315707907,"The intricate build up play between Pogba VDB Martial and finish by lingard!

I love shit like that! Ballers balling 🤩🤩",JonnyFX1
316,2021-09-11 23:01:17+00:00,1436827212645339137,@don_tuchel Done it already pal.,JonnyFX1
317,2021-09-11 23:00:51+00:00,1436827103375368196,@1972Trev It was 🔥,JonnyFX1
318,2021-09-11 23:00:26+00:00,1436827001101373441,@Utd_Savage21 *feed,JonnyFX1
319,2021-09-11 22:58:40+00:00,1436826555003686916,@Steve_Tibby @StretfordGorse @lega11yblonde_ @ManUtd Exactly pal let’s see haha,JonnyFX1
320,2021-09-11 22:57:56+00:00,1436826373159624704,Keeper no chance on Bruno’s screamer 😎,JonnyFX1
321,2021-09-11 22:56:54+00:00,1436826112085172224,@Steve_Tibby Me too haha 🤝,JonnyFX1
322,2021-09-11 22:56:38+00:00,1436826044036694021,@heritage_this His goal was top draw!!,JonnyFX1
323,2021-09-11 22:55:55+00:00,1436825864747077632,@Utd_Savage21 Fred Ronaldo he will score I’ve always said that in my defence.,JonnyFX1
324,2021-09-11 22:55:10+00:00,1436825676749869061,@auIPogba @DevildetailsMU 2nd half like I say much much better.,JonnyFX1
325,2021-09-11 22:54:24+00:00,1436825481207291906,@DevildetailsMU It’s annoying pal.,JonnyFX1
326,2021-09-11 22:54:05+00:00,1436825400735375365,@DevildetailsMU I want,JonnyFX1
327,2021-09-11 22:53:47+00:00,1436825328521994240,@Steve_Tibby @StretfordGorse @lega11yblonde_ @ManUtd Thank you Steve I really appreciate that always respectful and definitely argumentative 😂🤝💙,JonnyFX1
328,2021-09-11 22:52:59+00:00,1436825124645257216,@learnin04446687 I said though 2nd half was better 2bf mate haha,JonnyFX1
329,2021-09-11 22:52:11+00:00,1436824925004783616,@DevildetailsMU No 1st half poor 2nd half good so that to me is overall average. But I hope we can get out of this 2nd half FC bullshit! It’s like a dark cloud following us. I was 80-90 mins of a good performance and consistently.,JonnyFX1
330,2021-09-11 22:44:06+00:00,1436822887898492933,"My stream kept cutting out today but united 2nd half we’re much improved!

Night and day to 1st half! 🤝",JonnyFX1
331,2021-09-11 22:40:12+00:00,1436821909589606400,Ronaldo’s 1st touch for his 2nd goal was sublime 👏👏👏,JonnyFX1
332,2021-09-11 22:35:53+00:00,1436820821125877760,@Brunoenjoyer @TaxqubYunzi I don’t know 2bh pal I don’t hate any player. Hopefully he improves his game going forward.,JonnyFX1
333,2021-09-11 22:32:38+00:00,1436820003936931841,@republikdiablo @utdjxck I’m done with this conversation. Enjoy your evening.,JonnyFX1
334,2021-09-11 22:30:32+00:00,1436819474322182149,@Brunoenjoyer @TaxqubYunzi No Pogba is my favourite player bar Messi and I’ve said that about him a few times.,JonnyFX1
335,2021-09-11 22:28:29+00:00,1436818959832059909,@Brunoenjoyer He’s not world class. He’s a very good player. At least for me anyway.,JonnyFX1
336,2021-09-11 22:27:48+00:00,1436818786791960579,@republikdiablo @utdjxck As in Mike can fuck off! Scumbag!,JonnyFX1
337,2021-09-11 22:24:49+00:00,1436818036179222528,@republikdiablo @utdjxck Excuse me?,JonnyFX1
338,2021-09-11 22:24:30+00:00,1436817956395274244,@Brunoenjoyer That’s cos people overrate him. So he gets more criticism.,JonnyFX1
339,2021-09-11 22:23:44+00:00,1436817762597359620,@republikdiablo @utdjxck Fuck Mike!,JonnyFX1
340,2021-09-11 22:23:25+00:00,1436817683954155525,@Madchester798 @SirEdiCavani World class performance? You are high my friend!,JonnyFX1
341,2021-09-11 22:21:19+00:00,1436817156419821568,@JonWrong17 @bobryan516 @rob29768534 What?!! R u for real? He was poor today!,JonnyFX1
342,2021-09-11 22:20:47+00:00,1436817023879757827,@Brunoenjoyer @TaxqubYunzi No lies here. If you see it differently then fine.,JonnyFX1
343,2021-09-11 22:18:51+00:00,1436816537420288003,"@Brunoenjoyer @HenryGilchrist No what happens a lot is people overstate his performances and overrate him cos of his G/A. 

His all round game is not great at all. But people for some reason gets offended when you bring it up.",JonnyFX1
344,2021-09-11 22:17:15+00:00,1436816132078510080,@Steven16242070 Fairs 😂,JonnyFX1
345,2021-09-11 22:15:13+00:00,1436815622294409218,@Steven16242070 Too pragmatic from what I hear. Had enough of that shit to last a life time!,JonnyFX1
346,2021-09-11 22:14:44+00:00,1436815499736846341,@Brunoenjoyer No I want him to be better in possession and better decision making.,JonnyFX1
347,2021-09-11 22:13:46+00:00,1436815255779303425,@Steven16242070 I didn’t want him. Some did but not me.,JonnyFX1
348,2021-09-11 22:13:29+00:00,1436815186791383041,@Brunoenjoyer @HenryGilchrist I just stated what I thought nothing more he was poor.,JonnyFX1
349,2021-09-11 22:12:16+00:00,1436814876945567760,@Steven16242070 Not good enough simple!,JonnyFX1
350,2021-09-11 22:12:01+00:00,1436814817411670016,@Brunoenjoyer You are delusional!,JonnyFX1
351,2021-09-11 22:11:40+00:00,1436814728110780416,@JonWrong17 I didn’t watch it pal. But for the amount of talent we have the football must improve!,JonnyFX1
