,Datetime,Tweet Id,Text,Username
0,2021-10-20 22:28:18+00:00,1450952042588086272,"@IamSr10 I mean it's a lot to put on Instagram and isn't it his job to give his honest opinion? 

Could teach @GNev2 a thing or two.",TotallyMUFC
1,2021-10-20 21:43:17+00:00,1450940713479413766,@kentavuraa Martial has been terrible but even then they aren't expected to have the squad depth we do.,TotallyMUFC
2,2021-10-20 21:42:22+00:00,1450940479655264257,@IamSr10 Not sure he's scheduled to be on Bt Sports coverage tomorrow,TotallyMUFC
3,2021-10-20 21:41:14+00:00,1450940195898003458,@kentavuraa That amazing side were without 5 players.,TotallyMUFC
4,2021-10-20 21:32:27+00:00,1450937984711331841,"@DanHTimms89 Maybe in relation to the hotel football deal possibility but tbf even Gary has called them out since then, so credit where its due.",TotallyMUFC
5,2021-10-20 21:31:05+00:00,1450937642774929425,"@nippsy71 @Paul_Ainscow So the last 90mins Is all that matters? 

What about the 3 years without a trophy? The poor first half today? Leicester on Saturday? 

Scholes is looking at the bigger picture.",TotallyMUFC
6,2021-10-20 21:23:55+00:00,1450935836673982468,@ManUtdWeb @_scottsaunders 2 relegation fodder teams?,TotallyMUFC
7,2021-10-20 21:22:29+00:00,1450935477905805314,"@DanHTimms89 We all did, I don't know where this has come from but absolutely fair play to him. 

Take at look at Rio if you want to see an Ole fan. 

P.s never said Scholes was a glazer puppet.",TotallyMUFC
8,2021-10-20 21:18:58+00:00,1450934590596599811,"@SmnLlyd5 He is 100% spot on. 

Too many people overlook the overall performance.",TotallyMUFC
9,2021-10-20 21:16:47+00:00,1450934044473110540,@reddevil5783 Do you think Scholes is gutted or just realistic?,TotallyMUFC
10,2021-10-20 21:15:54+00:00,1450933819704553475,@nippsy71 Would you say that to Scholes face though?,TotallyMUFC
11,2021-10-20 21:15:23+00:00,1450933691648249858,"@Craze_26 He'll go back to counter attacking football. 

He treated Atalanta like they were Leeds and if just about paid off.",TotallyMUFC
12,2021-10-20 21:14:32+00:00,1450933475897454600,"""You can't get too carried away with this performance and this win"" 

Well said Paul 👏👏👏",TotallyMUFC
13,2021-10-20 21:12:45+00:00,1450933028256165889,"""You say winning in that way but we still conceded so many chances"" 

""Try that on Sunday against Liverpool and see what happens"" 

Scholes is not happy with tonights performance.",TotallyMUFC
14,2021-10-20 21:11:38+00:00,1450932746726125569,"""In the first half united were all over the place."" 

""If you do that against City or Liverpool you'll be 3-0 down in the first half""",TotallyMUFC
15,2021-10-20 21:05:20+00:00,1450931162906497027,"@Ron62108841 He's never done anything but that however it might be because of the ""give him a contract"" speech coming back on him 🤣",TotallyMUFC
16,2021-10-20 21:03:51+00:00,1450930787499528192,"@GaryLineker @ManUtd @Atalanta_BC 2-0 and not understanding how to defend isn't good football.

This is the same nonsense that makes people think Bielsa is a good manager.",TotallyMUFC
17,2021-10-20 21:02:15+00:00,1450930385433600003,"@nippsy71 Individual brilliance to beat an Atalanta side with 5 players missing 

Pathetic",TotallyMUFC
18,2021-10-20 21:01:39+00:00,1450930235835396098,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 Do you think we will get a trophy now? 

Funny how Scholes talks about it papering over the cracks after our conversation earlier 🤣",TotallyMUFC
19,2021-10-20 20:58:19+00:00,1450929393749082125,"@George_Alex001 Even Scholes said if papered over the cracks. 

Take your Ole tinted glass off",TotallyMUFC
20,2021-10-20 20:57:52+00:00,1450929283241754628,"Scholes: 

""If we were playing a better team they would be out of sight. We were playing an Atalanta team with 5 players missing.""

""I don't want to be a party popper but I didn't enjoy that"" 

Well said Scholes.",TotallyMUFC
21,2021-10-20 20:56:17+00:00,1450928882857779205,@thewestcorkbull @KarlaHilton1 @ABZ48355139 Amazing what scrapping a win against 3rd best team in Italy does,TotallyMUFC
22,2021-10-20 20:55:39+00:00,1450928725143523335,"@richiecolton I'd delete that if I was you 🤣🤣 

Embarrassing to say the least",TotallyMUFC
23,2021-10-20 20:55:09+00:00,1450928599960330246,"Full Time: #Mufc 3 : 2 #Atalanta 

Yet another game where individual brilliance got us out of trouble. 

Let's hope every team we play are that open in defence then Ole might win something, I don't see it happening though.",TotallyMUFC
24,2021-10-20 20:41:37+00:00,1450925193774383104,@nicolaw76 @Paul_Ainscow Sir alex had a far superior CV,TotallyMUFC
25,2021-10-20 20:41:15+00:00,1450925101856272389,"Goal 

Ronaldo gets us in front with a great header 

#Mufc 3 : 2 #Atalanta",TotallyMUFC
26,2021-10-20 20:33:48+00:00,1450923225651765255,"Goal 

United equalise

#mufc 2 : 2 #Atalanta",TotallyMUFC
27,2021-10-20 20:31:24+00:00,1450922621089030144,@nicolaw76 @Paul_Ainscow 3 years isn't too soon though.,TotallyMUFC
28,2021-10-20 20:30:12+00:00,1450922318344212496,"David de Gea saving us yet again 

And to think some wanted him replaced with Henderson. 

#MUNATA",TotallyMUFC
29,2021-10-20 20:11:49+00:00,1450917692693700617,"Goal 

Rashford scores 

#Mufc 1 : 2 #Atalanta 

#MUNATA",TotallyMUFC
30,2021-10-20 20:06:47+00:00,1450916426626310152,"Ronaldo through on goal but his shot is saved. 

How did he not score",TotallyMUFC
31,2021-10-20 20:06:22+00:00,1450916321202429953,@thewestcorkbull @ABZ48355139 How does if feel hearing those same fans booing the team off the pitch?,TotallyMUFC
32,2021-10-20 20:04:05+00:00,1450915748679913476,@Paul_Ainscow Everyone reaches that point where its just to much to believe in anymore,TotallyMUFC
33,2021-10-20 19:50:16+00:00,1450912268305276931,"Half Time: #Mufc 0 : 2 #Atalanta 

Can you sack a manager at half time? 

Leaving Pogba out has failed, our defence is a shambles and we've got Rashford missing 3 chances to score.

Your thoughts?",TotallyMUFC
34,2021-10-20 19:48:28+00:00,1450911816771686404,"Rashford with yet another miss 

He's so overrated it's not even funny",TotallyMUFC
35,2021-10-20 19:46:17+00:00,1450911266592239621,"Fred through in the box but his shot goes wide. 

#MUNATA",TotallyMUFC
36,2021-10-20 19:38:07+00:00,1450909213962739718,"""Oles at the wheel"" 

#OleOut #MUNATL https://t.co/iAgCMtNk9M",TotallyMUFC
37,2021-10-20 19:34:52+00:00,1450908392529223687,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 Which one gets ole sacked 

Atalanta win or United win? 

You want to paper over cracks and having ole for another season, shame on you",TotallyMUFC
38,2021-10-20 19:32:19+00:00,1450907751782273026,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 This is reality under Ole

Supporting him won't make it any better",TotallyMUFC
39,2021-10-20 19:31:35+00:00,1450907569334235136,"Goal 

Atalanta double their lead from a corner 

#Mufc 0 : 2 #Atalanta",TotallyMUFC
40,2021-10-20 19:30:34+00:00,1450907312068206598,"@thewestcorkbull @ABZ48355139 2-0 

Imagine wanting this to continue

Shame on you",TotallyMUFC
41,2021-10-20 19:28:04+00:00,1450906681244856328,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 I bet you're loving us losing, you must because why else would you want it to continue",TotallyMUFC
42,2021-10-20 19:24:49+00:00,1450905866308395014,"@thewestcorkbull @ABZ48355139 1. You're boring me now 
2. They make money because the ""we say when you play"" lot allow games to continue and for them to make money.",TotallyMUFC
43,2021-10-20 19:20:51+00:00,1450904867510308877,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 How does it feel us losing yet again while supporting this failure? 

You support this club going backwards, like a scouser.",TotallyMUFC
44,2021-10-20 19:17:47+00:00,1450904093392883715,"Goal 

Atalanta take the lead 

#MUFC 0 : 1 #Atalanta 

#MUNATA",TotallyMUFC
45,2021-10-20 19:08:18+00:00,1450901710860390404,@DefiledGod Standard rashford 🤣,TotallyMUFC
46,2021-10-20 19:06:02+00:00,1450901138744676359,"@thewestcorkbull @ABZ48355139 1. Im pro united, anit Glazers and anti ole 
2. Those fans are the reason the Glazers are still here",TotallyMUFC
47,2021-10-20 19:05:24+00:00,1450900980002922501,Rashford blushes spared as he misses in a one on one but is judged offside.,TotallyMUFC
48,2021-10-20 17:18:30+00:00,1450874075719639046,@MalcolmBoxLUHG Last place in the world with freedom of speech.,TotallyMUFC
49,2021-10-20 16:57:29+00:00,1450868786853203977,"@thewestcorkbull @ABZ48355139 When we won trophies? 

Yeah we should have backed him after the first season but failed to",TotallyMUFC
50,2021-10-20 16:32:25+00:00,1450862477445578755,"@George_Alex001 @UnitedPeoplesTV I've never said I want us to lose, read it again, I said it doesn't matter because he's heading for the sack regardless",TotallyMUFC
51,2021-10-20 16:31:26+00:00,1450862231667814411,"@thewestcorkbull I'm not the one who went off topic by listing pointless non achievements of Ole. 

I advocate supporters deciding themselves how they support the club, no one made you the God of supporters and how they should act.",TotallyMUFC
52,2021-10-20 14:55:54+00:00,1450838190164791300,"@George_Alex001 @UnitedPeoplesTV No I think you'll find they want Ole to stay. 

Those wanting Ole to remain have more in common with scousers than me.",TotallyMUFC
53,2021-10-20 14:43:08+00:00,1450834977210478593,@Fahim_LDN @GNev2 @Carra23 I'm sure he's been to every amazing city in the UK.,TotallyMUFC
54,2021-10-20 14:36:52+00:00,1450833400303136773,"@thewestcorkbull Let me just put it into context for you, this isn't even is worst start to a season and he's still in a job. 

He hasn't won a trophy in 3 years, bottled it against Villareal and he's still in a job. 

Is it any wonder fans are sick of individual games papering over cracks?",TotallyMUFC
55,2021-10-20 14:35:28+00:00,1450833047574753281,@thewestcorkbull So name a team who could have stopped us finishing 2nd?,TotallyMUFC
56,2021-10-20 14:28:06+00:00,1450831195953041413,"@UnitedPeoplesTV Honestly doesn't matter if we win or lose, time will do its thing and the clock is ticking.

Of course time will do its thing a log quicker if we lose but it's heading in one direction regardless.",TotallyMUFC
57,2021-10-20 14:22:45+00:00,1450829847505342468,"@thewestcorkbull Not worthy if consideration when last season every other major club who could have stopped us taking 2nd had injuries, changing managers and city didn't even have a striker. 

Not to mention the Villareal debacle

When fans start hoping the team loses it says more about the board",TotallyMUFC
58,2021-10-20 13:17:11+00:00,1450813347339939841,"@Dav3woodbridg3 @lauriewhitwell @TheAthleticUK I'm not defensive I'm pointing out facts.

My agenda is Manchester United winning trophies and competing again, I won't support those failing the club.",TotallyMUFC
59,2021-10-20 13:15:26+00:00,1450812905226702850,"@thewestcorkbull You know top 3 isn't an accomplishment right? 

Winning trophies beats finishing 2nd and 3rd, it's madness I have to explain this. 

The reason fans have got to this stage is because unlike Chelsea, our board haven't done their job and fired the failing manager.",TotallyMUFC
60,2021-10-20 13:13:11+00:00,1450812339683577856,We aren't in medieval times https://t.co/88B1cSoFTK,TotallyMUFC
61,2021-10-20 12:34:51+00:00,1450802694088794116,"@thewestcorkbull Time we started acting like it then instead of having a failed Cardiff manager in charge, a captain with zero trophies and 4 regulations and a backroom staff that wouldn't be fit at Hull City.",TotallyMUFC
62,2021-10-20 12:33:48+00:00,1450802430245998598,@RudiiFPL What does any of that have to do with an analogy of using a symbol for hope?,TotallyMUFC
63,2021-10-20 11:03:50+00:00,1450779789057482755,@TheLonStRanger @SkySportsNews @ManUtd He's got that dna they love,TotallyMUFC
64,2021-10-20 10:46:04+00:00,1450775319615520769,@TheFornalsWay It was a little deep tbf 🤣🤣,TotallyMUFC
65,2021-10-20 10:45:38+00:00,1450775207317233668,"@thewestcorkbull Man utd isn't just one game, there's such a thing as the greater good.",TotallyMUFC
66,2021-10-20 09:45:13+00:00,1450760002914951173,"@SkySportsNews 2nd time in 2 weeks I've been jealous of Newcastle United. 

Get it sorted @manutd",TotallyMUFC
67,2021-10-20 08:52:35+00:00,1450746759299440643,"@ABZ48355139 Been like the for 3 years, it's the same pattern.

Lose: 

Go into hiding
Come out after a few days 
Claim you're a better fan for backing failure

Win: 

Tell everyone they were right because we beat some dross like Southamton.",TotallyMUFC
68,2021-10-20 08:50:17+00:00,1450746180116307970,"@reddevil5783 Where did I say something different? 

To some people support the club is wanting what's best long term.",TotallyMUFC
69,2021-10-20 08:42:36+00:00,1450744245602689024,@reddevil5783 Explain,TotallyMUFC
70,2021-10-20 08:40:56+00:00,1450743825643806721,"@chruscinski1980 @pert_brian The plan is simple.

Bring in a manager who has earned the right to manage Man United. 

Zidane
Conte 
Ten Hag 

These seem to be the best options at the moment.",TotallyMUFC
71,2021-10-20 08:33:46+00:00,1450742021250076677,"@chruscinski1980 @pert_brian That's a nice story bro but only problem is that it's based in pure fantasy. 

How many trophies have those ""dead players"" won since the were re awoken by Ole? None. 

I couldn't care less if Luke Shaw it's man enough to take critcisms, I care we have a manager who's winning",TotallyMUFC
72,2021-10-20 08:30:31+00:00,1450741205369753600,"@Dav3woodbridg3 @lauriewhitwell @TheAthleticUK Literally the whole point of the tweet is the find the issue with United at the moment. 

""Lots to do to find team balance in/out of possession."" 

Using Ronaldo stats in context with finding the problem, makes it an excuse for Oles lack of tactics",TotallyMUFC
73,2021-10-20 08:28:08+00:00,1450740603558502401,@chruscinski1980 @pert_brian Can see you avoiding all points I made,TotallyMUFC
74,2021-10-20 08:26:39+00:00,1450740233666973700,If Chelsea fans used this logic they wouldn't have won the Champions League. https://t.co/iIwyLvYyjI,TotallyMUFC
75,2021-10-20 08:24:49+00:00,1450739769126883328,"@chruscinski1980 @pert_brian Ole walked into a team that won the europa league and league Cup yet 3 years later has zero trophies. 

Even if all Zidane did was carry in work from the previous manager then he'd still be better than Ole.",TotallyMUFC
76,2021-10-20 08:22:55+00:00,1450739291722747904,@utdmwb Sentiment FC,TotallyMUFC
77,2021-10-20 07:45:07+00:00,1450729779309727746,"@Dav3woodbridg3 @lauriewhitwell @TheAthleticUK Where did I say it wasn't? 

I'm saying that it's a pointless stat and isn't an excuse for Ole's failings.",TotallyMUFC
78,2021-10-20 07:23:32+00:00,1450724348155867138,"@LionKZK 🤣🤣🤣 needs must 

Give our club freedom",TotallyMUFC
79,2021-10-20 07:21:14+00:00,1450723771334152196,"See it as a symbol of hope, like when the people of Hong Kong waved American flags to show support for freedom and democracy after the Chinese attacked them. 

The Atalanta badge represents a potentially better future for Manchester United. https://t.co/TnjqPZs1pS",TotallyMUFC
80,2021-10-20 23:07:19+00:00,1450961861445357572,#mufc players were called to an emergency meeting by Solskjær on Monday after the defeat to Leicester City. Solskjær told the players to put their trust in him during frank exchanges #mulive [@Lawton_Times],utdreport
81,2021-10-20 21:56:32+00:00,1450944044977242118,"Solskjaer: ""I’ve said if you win your home games and get results away from home, you’ve got a good chance of going through. Tonight was a massive result."" #mulive [mu]",utdreport
82,2021-10-20 21:47:34+00:00,1450941790496907264,"Solskjaer: ""Cristiano [Ronaldo] is great in front of goal. If anyone wants to criticise him for effort and work-rate just watch this game. Watch how he runs around."" #mulive [bt]",utdreport
83,2021-10-20 21:44:33+00:00,1450941029901811716,"Solskjær when asked if the #mufc players played for him: “Don’t even start, don’t disrespect the players. They play for Man United and they know they’re the luckiest men in the world.” #mulive [bt]",utdreport
84,2021-10-20 21:40:32+00:00,1450940021557633030,"Bruno Fernandes created eight chances against Atalanta, the most by a #mufc player in a single Champions League game since 2003/04 #mulive [opta]",utdreport
85,2021-10-20 21:27:32+00:00,1450936748729569280,"Maguire: ""I had eyes on it all the way [Ronaldo's goal]. I was right behind him. His leap, his timing, it was perfect right in the corner."" #mulive [bt sport]",utdreport
86,2021-10-20 21:26:09+00:00,1450936401508372491,"Maguire: ""We created a lot of chances in the first half so we knew at half-time that the next goal would be crucial. We got the goals we needed and deserved and I think we deserved the win in the end."" #mulive [bt sport]",utdreport
87,2021-10-20 21:25:32+00:00,1450936246713393158,"Maguire: ""The first half we conceded two bad goals. Two big moments in the game. For the first they caught us out and then the second it is a set-play that we shouldn't be conceding."" #mulive [bt sport]",utdreport
88,2021-10-20 21:23:37+00:00,1450935763563126784,Man of the match #UCL https://t.co/nv0VRd94ww,utdreport
89,2021-10-20 20:53:56+00:00,1450928294296231940,"FT - #mufc 3-2 Atalanta 

What a comeback!",utdreport
90,2021-10-20 20:48:45+00:00,1450926987959279618,90’ - 4 minutes added on #mulive,utdreport
91,2021-10-20 20:39:28+00:00,1450924651668967425,RONALDOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,utdreport
92,2021-10-20 20:33:21+00:00,1450923114276302849,"GOAL! #mufc 2-2 Atalanta (Maguire) 

 https://t.co/yGLwobd9Pp",utdreport
93,2021-10-20 20:32:23+00:00,1450922867042947072,73’ - Maguire’s header is saved from an #mufc corner #mulive,utdreport
94,2021-10-20 20:30:45+00:00,1450922458387726336,72’ - Sancho replaces Greenwood #mulive,utdreport
95,2021-10-20 20:29:23+00:00,1450922113314041861,70’ - Two HUGE saves from De Gea to keep #mufc in the game #mulive,utdreport
96,2021-10-20 20:22:04+00:00,1450920274254311426,63’ - Ronaldo’s effort is brilliantly saved to stop #mufc from equalising #mulive,utdreport
97,2021-10-20 20:16:39+00:00,1450918910715383809,57’ - McTominay hits the post! #mulive,utdreport
98,2021-10-20 20:15:31+00:00,1450918625360089095,56’ - Yellow cards for everyone playing for Atalanta right now! #mulive,utdreport
99,2021-10-20 20:13:59+00:00,1450918237449998337,55’ - #mufc free-kick on the edge of the area after Ronaldo is brought down #mulive,utdreport
100,2021-10-20 20:12:20+00:00,1450917821832171522,53’ - Unbelievable pass from Fernandes to play Rashford in who slots home to bring #mufc back into it! #mulive,utdreport
101,2021-10-20 20:10:49+00:00,1450917442067251202,GOAL! #mufc 1-2 Atalanta (Rashfoed) https://t.co/yGLwobd9Pp,utdreport
102,2021-10-20 20:07:42+00:00,1450916659338874891,49’ - Cavani and Pogba warming up #mulive,utdreport
103,2021-10-20 20:06:09+00:00,1450916266810740747,47’ - Ronaldo should have pulled one back but fires straight at the goalkeeper #mulive,utdreport
104,2021-10-20 20:02:30+00:00,1450915349331914755,#mufc have made no changes at half-time #mulive,utdreport
105,2021-10-20 19:48:20+00:00,1450911783133323273,"HT - #mufc 0-2 Atalanta 

Three word review, Reds? 👇",utdreport
106,2021-10-20 19:47:46+00:00,1450911640833118211,45’ - Rashford hits the crossbar just before half-time. Looks like one of those days #mulive,utdreport
107,2021-10-20 19:45:48+00:00,1450911146102476806,43’ - Fred has a great chance to pull one back before half-time but his shot is wide #mulive,utdreport
108,2021-10-20 19:43:37+00:00,1450910598376611849,41’ - Rashford is through on goal but slows down and is tackled before getting an effort away #mulive,utdreport
109,2021-10-20 19:32:00+00:00,1450907671079661569,30’ - #mufc are currently bottom of the group #mulive,utdreport
110,2021-10-20 19:30:07+00:00,1450907197190414344,Goal. #mufc 0-2 Atalanta.,utdreport
111,2021-10-20 19:21:49+00:00,1450905111287447556,20’ - Fred’s effort is tipped over the bar after Ronaldo’s cross #mulive,utdreport
112,2021-10-20 19:19:15+00:00,1450904464550924302,#mufc have fallen behind five times in seven Champions League games at Old Trafford under Solskjær #mulive [@sistoney67],utdreport
113,2021-10-20 19:16:18+00:00,1450903720091426817,Goal. #mufc 0-1 Atalanta.,utdreport
114,2021-10-20 19:02:22+00:00,1450900214458507275,1' - #mufc vs Atalanta is underway at Old Trafford #mulive,utdreport
115,2021-10-20 18:51:38+00:00,1450897514396327936,"Solskjaer: ""It’ll be nice for Marcus [Rashford] to play football freely without a niggle on his back or shoulders. The last few months he's been carrying an injury. You’ll see a smile now, and Marcus enjoying football is a brilliant sight to see."" #mulive [bt sport]",utdreport
116,2021-10-20 18:49:58+00:00,1450897095767044099,"Solskjaer: ""The last few games we’ve looked a little bit open. We’ve been too easy to play through on counter-attacks. Today we’ve picked a team that will give us legs and energy. Our fans will also want to see us on the front foot."" #mulive [bt sport]",utdreport
117,2021-10-20 18:43:57+00:00,1450895581757513734,Cristiano Ronaldo makes his 300th appearance for #mufc tonight https://t.co/MeDrYJVD0g,utdreport
118,2021-10-20 18:18:23+00:00,1450889146017501191,"Solskjaer: ""He [Rashford] looked well when he came on against Leicester and scored a fantastic goal, like we know he does. Hopefully, we’ll give him more minutes and see where we go from there."" #mulive [mu]",utdreport
119,2021-10-20 18:17:32+00:00,1450888933039030272,"Solskjaer: ""Marcus [Rashford] is physically really good now and it’s about getting minutes on the pitch and getting that match rhythm and sharpness."" #mulive [mu]",utdreport
120,2021-10-20 18:16:54+00:00,1450888773722640384,"Solskjaer: ""I think we just need to cover a lot of ground against Atalanta. They’re a very aggressive, high-intensity team but also we want to have forwards trying to exploit the space they create as they can give away space behind them."" #mulive [mu]",utdreport
121,2021-10-20 17:45:48+00:00,1450880947386294278,"#mufc XI vs Atalanta: De Gea; Wan-Bissaka, Lindelof, Maguire, Shaw; McTominay, Fred; Greenwood, Fernandes, Rashford; Ronaldo #mulive",utdreport
122,2021-10-20 14:42:11+00:00,1450834738764292097,"The Atalanta team were woken several times by a fire alarm last night ahead of tonight's #UCL game. The wife of Ruslan Malinovskiy said: ""I don’t think it was an accident.""",utdreport
123,2021-10-20 12:07:14+00:00,1450795742436728841,"The boys are ready for tonight 💪

#UCL https://t.co/dC5MAzQMAf",utdreport
124,2021-10-20 11:55:29+00:00,1450792788145102848,"Marcus Rashford: “If we want to win that game [vs Atalanta], we’re going to have to be at our best and we’re going to have to be willing to run as much as they run and fight as much as they fight, and then hopefully our quality will shine through.” #mulive [mu]",utdreport
125,2021-10-20 11:54:03+00:00,1450792426772353025,"Marcus Rashford: “They’re [Atalanta] consistent and what they are is very, very aggressive. I feel like Atalanta could play well in the Premier League because they’re so aggressive and on the front foot.” #mulive [mu]",utdreport
126,2021-10-20 11:53:20+00:00,1450792244198494222,"Marcus Rashford: “It’s [returning to Old Trafford] going to be an unbelievable feeling, something I’ve been looking forward to since we lost the Europa League final. Hopefully, we put on a good display for them [the fans] and everybody goes home happy.” #mulive [mu]",utdreport
127,2021-10-20 11:52:24+00:00,1450792013117497344,"Marcus Rashford: “I was looking, probably about a month ago when I was injured, at the fixtures for roughly when I’m going to be coming back and I was desperate for it to be a home game but when I looked at it, I thought it would probably be that Leicester game.” #mulive [mu]",utdreport
128,2021-10-20 11:51:29+00:00,1450791780941709317,"Marcus Rashford: “It’s about the performance now, can we get the performance and the win? There’s been a few games this season where we’ve got the performance and not got the result and there’s been games the opposite way around as well.” #mulive [mu]",utdreport
129,2021-10-20 11:50:41+00:00,1450791580303036417,"Marcus Rashford: “I’ve always loved the Champions League, just from when I was young really, just from watching #mufc play when I was in the stands.” #mulive [mu]",utdreport
130,2021-10-20 11:49:16+00:00,1450791224319881220,"Marcus Rashford: “We know when we play the top teams, they’re going to bring the best out of us and if we’re not at our best, we’re not going to win, it’s as simple as that.” #mulive [mu]",utdreport
131,2021-10-20 11:47:28+00:00,1450790769955069959,"Marcus Rashford: “Probably the last two years, I have been nowhere near the best I can do. It’s not to say that I’ve not been playing well, I think I’ve done alright but I know that I can give more.” #mulive [mu]",utdreport
132,2021-10-20 10:05:13+00:00,1450765038562721793,Bruno Fernandes was reportedly prepared to leave Manchester United over the European Super League plans and more specifically the no-relegation concept,utdreport
133,2021-10-20 09:15:50+00:00,1450752609242042371,"#mufc are impressed with how Amad has bounced back from injury. He has used his time away from the pitch to bulk up through extensive gym work. He has worked closely with United's first-team fitness coach, Paulo Gaudino #mulive [@CharDuncker]",utdreport
134,2021-10-20 22:28:18+00:00,1450952042588086272,"@IamSr10 I mean it's a lot to put on Instagram and isn't it his job to give his honest opinion? 

Could teach @GNev2 a thing or two.",TotallyMUFC
135,2021-10-20 21:43:17+00:00,1450940713479413766,@kentavuraa Martial has been terrible but even then they aren't expected to have the squad depth we do.,TotallyMUFC
136,2021-10-20 21:42:22+00:00,1450940479655264257,@IamSr10 Not sure he's scheduled to be on Bt Sports coverage tomorrow,TotallyMUFC
137,2021-10-20 21:41:14+00:00,1450940195898003458,@kentavuraa That amazing side were without 5 players.,TotallyMUFC
138,2021-10-20 21:32:27+00:00,1450937984711331841,"@DanHTimms89 Maybe in relation to the hotel football deal possibility but tbf even Gary has called them out since then, so credit where its due.",TotallyMUFC
139,2021-10-20 21:31:05+00:00,1450937642774929425,"@nippsy71 @Paul_Ainscow So the last 90mins Is all that matters? 

What about the 3 years without a trophy? The poor first half today? Leicester on Saturday? 

Scholes is looking at the bigger picture.",TotallyMUFC
140,2021-10-20 21:23:55+00:00,1450935836673982468,@ManUtdWeb @_scottsaunders 2 relegation fodder teams?,TotallyMUFC
141,2021-10-20 21:22:29+00:00,1450935477905805314,"@DanHTimms89 We all did, I don't know where this has come from but absolutely fair play to him. 

Take at look at Rio if you want to see an Ole fan. 

P.s never said Scholes was a glazer puppet.",TotallyMUFC
142,2021-10-20 21:18:58+00:00,1450934590596599811,"@SmnLlyd5 He is 100% spot on. 

Too many people overlook the overall performance.",TotallyMUFC
143,2021-10-20 21:16:47+00:00,1450934044473110540,@reddevil5783 Do you think Scholes is gutted or just realistic?,TotallyMUFC
144,2021-10-20 21:15:54+00:00,1450933819704553475,@nippsy71 Would you say that to Scholes face though?,TotallyMUFC
145,2021-10-20 21:15:23+00:00,1450933691648249858,"@Craze_26 He'll go back to counter attacking football. 

He treated Atalanta like they were Leeds and if just about paid off.",TotallyMUFC
146,2021-10-20 21:14:32+00:00,1450933475897454600,"""You can't get too carried away with this performance and this win"" 

Well said Paul 👏👏👏",TotallyMUFC
147,2021-10-20 21:12:45+00:00,1450933028256165889,"""You say winning in that way but we still conceded so many chances"" 

""Try that on Sunday against Liverpool and see what happens"" 

Scholes is not happy with tonights performance.",TotallyMUFC
148,2021-10-20 21:11:38+00:00,1450932746726125569,"""In the first half united were all over the place."" 

""If you do that against City or Liverpool you'll be 3-0 down in the first half""",TotallyMUFC
149,2021-10-20 21:05:20+00:00,1450931162906497027,"@Ron62108841 He's never done anything but that however it might be because of the ""give him a contract"" speech coming back on him 🤣",TotallyMUFC
150,2021-10-20 21:03:51+00:00,1450930787499528192,"@GaryLineker @ManUtd @Atalanta_BC 2-0 and not understanding how to defend isn't good football.

This is the same nonsense that makes people think Bielsa is a good manager.",TotallyMUFC
151,2021-10-20 21:02:15+00:00,1450930385433600003,"@nippsy71 Individual brilliance to beat an Atalanta side with 5 players missing 

Pathetic",TotallyMUFC
152,2021-10-20 21:01:39+00:00,1450930235835396098,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 Do you think we will get a trophy now? 

Funny how Scholes talks about it papering over the cracks after our conversation earlier 🤣",TotallyMUFC
153,2021-10-20 20:58:19+00:00,1450929393749082125,"@George_Alex001 Even Scholes said if papered over the cracks. 

Take your Ole tinted glass off",TotallyMUFC
154,2021-10-20 20:57:52+00:00,1450929283241754628,"Scholes: 

""If we were playing a better team they would be out of sight. We were playing an Atalanta team with 5 players missing.""

""I don't want to be a party popper but I didn't enjoy that"" 

Well said Scholes.",TotallyMUFC
155,2021-10-20 20:56:17+00:00,1450928882857779205,@thewestcorkbull @KarlaHilton1 @ABZ48355139 Amazing what scrapping a win against 3rd best team in Italy does,TotallyMUFC
156,2021-10-20 20:55:39+00:00,1450928725143523335,"@richiecolton I'd delete that if I was you 🤣🤣 

Embarrassing to say the least",TotallyMUFC
157,2021-10-20 20:55:09+00:00,1450928599960330246,"Full Time: #Mufc 3 : 2 #Atalanta 

Yet another game where individual brilliance got us out of trouble. 

Let's hope every team we play are that open in defence then Ole might win something, I don't see it happening though.",TotallyMUFC
158,2021-10-20 20:41:37+00:00,1450925193774383104,@nicolaw76 @Paul_Ainscow Sir alex had a far superior CV,TotallyMUFC
159,2021-10-20 20:41:15+00:00,1450925101856272389,"Goal 

Ronaldo gets us in front with a great header 

#Mufc 3 : 2 #Atalanta",TotallyMUFC
160,2021-10-20 20:33:48+00:00,1450923225651765255,"Goal 

United equalise

#mufc 2 : 2 #Atalanta",TotallyMUFC
161,2021-10-20 20:31:24+00:00,1450922621089030144,@nicolaw76 @Paul_Ainscow 3 years isn't too soon though.,TotallyMUFC
162,2021-10-20 20:30:12+00:00,1450922318344212496,"David de Gea saving us yet again 

And to think some wanted him replaced with Henderson. 

#MUNATA",TotallyMUFC
