,Datetime,Tweet Id,Text,Username
0,2021-11-02 22:00:00+00:00,1455655962723946496,"Scholes: ""Quality in the middle of the pitch was poor. Maguire, I don't know if he's still injured.""",TotallyMUFC
1,2021-11-02 21:58:52+00:00,1455655676240441347,"Full Time: #Atalanta 2 : 2 #MUFC 

Moments of brilliance from Ronaldo saves United from embarrassment.",TotallyMUFC
2,2021-11-02 21:52:36+00:00,1455654097315680261,"Goal 

Ronaldo equalises 

Atalanta 2 : 2 #Mufc",TotallyMUFC
3,2021-11-02 21:19:24+00:00,1455645742769508358,"GOAL!!! 

Atalanta retake the lead 

That was a long wait for the VAR decision but it's ruled a goal. 

Atalanta 2 : 1 #MUFC",TotallyMUFC
4,2021-11-02 20:58:00+00:00,1455640358273040391,"Paul Scholes: ""There's been a lot of mistakes in that half.""",TotallyMUFC
5,2021-11-02 20:56:03+00:00,1455639866193109014,@ANlUTD 🤣🤣🤣🤣🤣🤣,TotallyMUFC
6,2021-11-02 20:13:56+00:00,1455629267170205697,"GOAL!!! 

Atalanta take the lead https://t.co/bdWu8UYBdJ",TotallyMUFC
7,2021-11-02 19:13:07+00:00,1455613962943352838,"@George_Alex001 🤣🤣🤣🤣 

If we wanted 5 at the back why not get a real football manager to implement it?",TotallyMUFC
8,2021-11-02 19:12:31+00:00,1455613811755560972,"@jamie_mufc7 I'm not annoyed we are playing 5 at the back 

I'm.mocking the hypocrisy of those who didn't want Conte.",TotallyMUFC
9,2021-11-02 18:54:35+00:00,1455609297577070593,"Man Utd XI: De Gea, Bailly, Varane, Maguire, Wan-Bissaka, McTominay, Pogba, Shaw, Fernandes, Ronaldo, Rashford.

5 at the back, the UTD DNA way",TotallyMUFC
10,2021-11-02 18:53:17+00:00,1455608970215927810,"@Dav3woodbridg3 Where did I say I've shown them? 

You support this club going backwards, terrible fan.",TotallyMUFC
11,2021-11-02 18:52:14+00:00,1455608709749616647,@Dav3woodbridg3 https://t.co/5sCdofDKZ6,TotallyMUFC
12,2021-11-02 18:50:41+00:00,1455608319251464196,"@ryantoddy10 @richardbraich Think about it as a German who defected against Hitler, they still love their country just not those running it.",TotallyMUFC
13,2021-11-02 18:43:25+00:00,1455606490715262978,@HitmanHandle Of course it was serious,TotallyMUFC
14,2021-11-02 18:36:49+00:00,1455604829594787840,"@HitmanHandle OK let's play the what if game

If, they did then no it wouldn't be deserved, it'll also be outside top 4 because a few teams are playing well plus we ain't finishing above Liverpool, Chelsea or City.",TotallyMUFC
15,2021-11-02 18:34:55+00:00,1455604349762158594,"@robmiz68 Nah this isn't a serious club anymore 

Why should I treat it like one",TotallyMUFC
16,2021-11-02 18:34:28+00:00,1455604236000108551,@HitmanHandle The question was answered,TotallyMUFC
17,2021-11-02 18:33:38+00:00,1455604025861214208,@UtdDna__ Where did I say they would?,TotallyMUFC
18,2021-11-02 18:32:33+00:00,1455603753961328643,"@HitmanHandle If FC makes a surprising return even after Liverpool 🤣 

It's like some fans never learn. 

Let time do its thing.",TotallyMUFC
19,2021-11-02 18:20:39+00:00,1455600759207251979,"What? 

No Ole? 

🤣🤣🤣🤣🤣🤣🤣 https://t.co/xbXRu6QCSh",TotallyMUFC
20,2021-11-02 18:17:12+00:00,1455599890772467721,@HitmanHandle You have to make good decisions to get results as well.,TotallyMUFC
21,2021-11-02 18:14:11+00:00,1455599130798141446,"@HitmanHandle OK, I'll make it easier 

They deserve to get the results for their decision.",TotallyMUFC
22,2021-11-02 18:13:16+00:00,1455598901382238212,"@HitmanHandle @Serpico_Utd Ole is a glazer puppet, its literally the only reason he's still in a job and the reason they never wanted conte, because he wouldn't be a puppet.

This club isn't serious anymore, no matter how much you clap and sing.",TotallyMUFC
23,2021-11-02 18:12:22+00:00,1455598676450189313,"@sammy_mcc17 Nah, this team don't care about success, why should I?",TotallyMUFC
24,2021-11-02 18:12:01+00:00,1455598588432723972,"@fatz1977 Did the fact hurt your brain? 

Buy and dictionary and look up the word backwards.",TotallyMUFC
25,2021-11-02 18:10:32+00:00,1455598214229413900,"@HitmanHandle Yes teams that demand better than we do, deserve to do better than we do.",TotallyMUFC
26,2021-11-02 18:09:57+00:00,1455598065491103744,"@fatz1977 He's achieved less than every other manager since long before sir Alex and had longer in charge 

That's backwards.",TotallyMUFC
27,2021-11-02 18:09:12+00:00,1455597877544247296,@HitmanHandle @Serpico_Utd The Glazers thank you for your cuck attitude.,TotallyMUFC
28,2021-11-02 18:08:30+00:00,1455597702784425986,"Sacked a failing manager 
Hired a proven winner 

Meanwhile we stick with a manager who has achieved nothing in 3 years.

He hadn't been bettered a single thing Jose achieved. https://t.co/wFS0uyBjTh",TotallyMUFC
29,2021-11-02 18:07:10+00:00,1455597365159735305,"@HitmanHandle @Serpico_Utd No, united are doing badly, top 4 doesn't change that

On our longest run without a trophy 
3 years under ole
Bottled the EL final 
420m spent 

Where are we doing good?",TotallyMUFC
30,2021-11-02 18:03:12+00:00,1455596367565500423,@fatz1977 If you support Manchester United you don't support a glazer puppet taking the club backwards.,TotallyMUFC
31,2021-11-02 18:02:07+00:00,1455596094163984387,"@George_Alex001 🤣🤣🤣🤣🤣 

Football isn't for you",TotallyMUFC
32,2021-11-02 17:43:09+00:00,1455591324120453122,"@George_Alex001 Enjoy what's coming 

I know I will",TotallyMUFC
33,2021-11-02 17:30:32+00:00,1455588148810027019,"Spurs deserve to finish above us this season

When we finish worse than them, blame the happy clappers who sing they failures name.",TotallyMUFC
34,2021-11-02 17:02:34+00:00,1455581110151303172,"It's open season now, done with diplomacy and trying to get through to these brain dead fans.

The club is dying and you're clapping like cucks. 

Come on Atalanta!!!",TotallyMUFC
35,2021-11-02 17:01:14+00:00,1455580774565023745,"@TheNotoriousMMA Makes sense, since you're both dusted now. https://t.co/BgkFzfOyNu",TotallyMUFC
36,2021-11-02 16:27:27+00:00,1455572270689161216,"When you start acting like a serious football club again let me know.

#OleOut #GlazersOut https://t.co/jjq9qeFL9Q",TotallyMUFC
37,2021-11-02 16:26:51+00:00,1455572120088584194,@jamesar81248302 Done https://t.co/cZAN3YZykp,TotallyMUFC
38,2021-11-02 11:08:55+00:00,1455492109432098821,"@nippsy71 @MikeLUHG_18_0 Don't like it don't follow people who are likely to retweet it, like me, you window licking special case.",TotallyMUFC
39,2021-11-02 07:26:58+00:00,1455436256775655425,"@Serpico_Utd Yeah he's better than ole but my biggest fear is we go from one puppet to another.

You're spot on about the cult though he won't have that same nonsense.",TotallyMUFC
40,2021-11-02 07:25:53+00:00,1455435983210663938,@lamborghiniwhen I'd rather listen to Beilsa and he doesn't even speak English.,TotallyMUFC
41,2021-11-02 07:25:26+00:00,1455435868643151878,"@anibro18 Big if that though with this board

Didn't even back Jose who won 2 trophies his first season.",TotallyMUFC
42,2021-11-02 07:23:55+00:00,1455435489264156677,"@CryptoVarane And was happy to take the fall at Spurs. 

I can see why some on the united board want him.",TotallyMUFC
43,2021-11-02 07:21:54+00:00,1455434978477711360,"To some degree so would I, but I fear he would just end up being another puppet who fails to win anything. https://t.co/796zvCUnhj",TotallyMUFC
44,2021-11-02 23:39:09+00:00,1455680913166282761,@Donny_beek6 @ManUtd Stick in there Donny 💪,utdreport
45,2021-11-02 23:12:31+00:00,1455674208730722305,@B_Fernandes8 What an assist magnifico 👏🇵🇹,utdreport
46,2021-11-02 23:09:23+00:00,1455673420260200459,@Cristiano The greatest 🔥,utdreport
47,2021-11-02 23:08:56+00:00,1455673308498862081,"Eric Bailly smiling at the Atalanta ultras in the second-half 😂

via @btsportfootball https://t.co/f68RZGlCeU",utdreport
48,2021-11-02 23:02:43+00:00,1455671744145022983,Only Norwich City (28) and Leicester City (25) have conceded more goals in all competitions among Premier League sides this season than #mufc (23) #mulive [bbc],utdreport
49,2021-11-02 23:02:15+00:00,1455671625869783043,#mufc have failed to keep a clean sheet in eight consecutive matches in the Champions League #mulive [bbc],utdreport
50,2021-11-02 23:01:48+00:00,1455671512728489984,#mufc have conceded first in nine of their 14 Champions League games under Solskjær #mulive [bbc],utdreport
51,2021-11-02 22:59:23+00:00,1455670907184295940,"Paul Scholes: ""Pep [Guardiola] would think he has got a good chance of winning the derby on Saturday. With no Varane it makes it more difficult for #mufc. They have quality to score goals and create chances but United have to defend properly."" #mulive [bt]",utdreport
52,2021-11-02 22:58:58+00:00,1455670801672380417,"Paul Scholes: ""Harry Maguire... I don’t know if he is injured or has a hangover from the Euros, it just does not look right. He is all over the place."" #mulive [bt]",utdreport
53,2021-11-02 22:58:36+00:00,1455670708181381122,"Paul Scholes: ""Tonight was again a little bit messy. As soon as Raphaël Varane went off, I know they were 1-0 down, it went all over the place again, really shaky. The quality in the middle of the pitch was not great."" #mulive [bt]",utdreport
54,2021-11-02 22:55:19+00:00,1455669879915286528,"Solskjær: ""He [Varane] felt it as he ran there, tightening up. He didn't want to risk anything. First assessment doesn't look good but we'll assess again tomorrow. Fingers crossed."" #mulive [@mjcritchley]",utdreport
55,2021-11-02 22:53:51+00:00,1455669510749446152,Cristiano Ronaldo is tonight's #UCL Man of the Match 💪 https://t.co/vlQsGqbHvy,utdreport
56,2021-11-02 22:49:04+00:00,1455668308393529349,"Solskjær on Cristiano Ronaldo: ""I'm sure Chicago Bulls didn't mind having Michael Jordan either."" #mulive [@mjcritchley]",utdreport
57,2021-11-02 22:45:38+00:00,1455667443842658305,"Atalanta manager Gian Piero Gasperini: ""We believed we could do it. It looked like they [#mufc] were all out of puff but we came up against an incredible player tonight."" #mulive [bbc] https://t.co/FwdOFLm7kc",utdreport
58,2021-11-02 22:43:55+00:00,1455667013632860162,"Cristiano Ronaldo (36 years, 270 days) is the oldest player to score two or more goals in a single game for #mufc in European competition #mulive [opta]",utdreport
59,2021-11-02 22:36:01+00:00,1455665024278597633,"Solskjær: ""You don't plan to concede a goal, I thought it [Atalanta's first goal] was offside, usually he [De Gea] would save that one. The atmosphere was electric, very physical and hard to play against."" #mulive [bt]",utdreport
60,2021-11-02 22:35:15+00:00,1455664830019514378,"Solskjær: ""That is football, no one can question the character of these players, because they don't ever give up and give in, they just keep going. We had to make changes and they worked."" #mulive [bt]",utdreport
61,2021-11-02 22:34:08+00:00,1455664551505154048,"Solskjær: ""Cristiano is just incredible if there is anyone you want a chance to fall to and a difficult chance, it is just incredible."" #mulive [bt]",utdreport
62,2021-11-02 22:29:52+00:00,1455663476563718148,😏 https://t.co/VXBPMo0Lmw,utdreport
63,2021-11-02 22:26:54+00:00,1455662728643760132,"Rio Ferdinand: ""Raphaël Varane covers both sides very well and as soon as he went off they [#mufc] just looked so shaky, a complete lack of confidence. They went to a four and it looked like Atalanta could get through this team at any time."" #mulive [bt]",utdreport
64,2021-11-02 22:26:25+00:00,1455662607994609672,"Rio Ferdinand: ""The intensity was not there. You look at it and you say what formation are they [#mufc] playing? It was in disarray. Cristiano Ronaldo saved them in the second half."" #mulive [bt]",utdreport
65,2021-11-02 22:17:22+00:00,1455660331938848776,"Cristiano Ronaldo: ""It was a difficult game, I know when we play in Bergamo it is always difficult, but we believe until the end and I am so happy."" #mulive [bt]",utdreport
66,2021-11-02 22:13:16+00:00,1455659297602408458,Caption this 💬 https://t.co/AAYAA6AsbK,utdreport
67,2021-11-02 22:11:36+00:00,1455658877987475458,"Cristiano Ronaldo: ""We never give up, we believe until the end. A good result for us I think."" #mulive [bt]",utdreport
68,2021-11-02 22:09:43+00:00,1455658406879039493,United's saviours tonight 🙌 https://t.co/JNpl5LFHs9,utdreport
69,2021-11-02 22:07:28+00:00,1455657840106934284,Cristiano Ronaldo waved and blew a kiss at the Atalanta ultras as he walked down the tunnel #mulive [@BradJCox_],utdreport
70,2021-11-02 21:59:34+00:00,1455655850001981454,Yes he did 🔥 https://t.co/h5VncjTNot https://t.co/1vntNqsib8,utdreport
71,2021-11-02 21:56:44+00:00,1455655140799787008,The best 🐐 https://t.co/UrpSmz7fcf,utdreport
72,2021-11-02 21:56:30+00:00,1455655078019407877,"FT: Atalanta 2-2 #mufc

Cristiano Ronaldo saves Manchester United, again.",utdreport
73,2021-11-02 21:52:11+00:00,1455653994425094149,GOAL! Atalanta 2-2 #mufc (Cristiano Ronaldo) https://t.co/ZciKyqbT9g,utdreport
74,2021-11-02 21:51:22+00:00,1455653788426047498,90' - Five added minutes #mulive,utdreport
75,2021-11-02 21:47:15+00:00,1455652750583341058,87' - Van de Beek &amp; Sancho on; McTominay &amp; Bruno Fernandes off #mulive,utdreport
76,2021-11-02 21:43:29+00:00,1455651802242863104,83' - Van de Beek &amp; Sancho coming on #mulive,utdreport
77,2021-11-02 21:41:00+00:00,1455651180948955142,80' - Lingard warming up #mulive,utdreport
78,2021-11-02 21:28:51+00:00,1455648122399514629,69' - Cavani &amp; Matić on; Rashford &amp; Pogba off #mulive,utdreport
79,2021-11-02 21:27:00+00:00,1455647658153029639,66' - Matić also coming on #mulive https://t.co/EajIABoKEG,utdreport
80,2021-11-02 21:25:38+00:00,1455647312034734083,65' - Cavani coming on #mulive,utdreport
81,2021-11-02 21:22:32+00:00,1455646530560577543,61' - Maguire gives the ball away to Koopmeiners in a dangerous area. Not the prettiest last few minutes from the captain #mulive,utdreport
82,2021-11-02 21:20:16+00:00,1455645961380839431,60' - #mufc are currently third in Group F #mulive,utdreport
83,2021-11-02 21:18:35+00:00,1455645536049053696,58' - Goal given by VAR. Zapata was played onside by Maguire. 2-1 to Atalanta #mulive https://t.co/3ZPinnRHmI,utdreport
84,2021-11-02 21:16:48+00:00,1455645089095688193,56' - Zapata has a goal disallowed for offside #mulive,utdreport
85,2021-11-02 21:14:31+00:00,1455644514245386240,54' - Cavani and Fred warming up #mulive,utdreport
86,2021-11-02 21:11:57+00:00,1455643867995377669,51' - Yellow for McTominay #mulive,utdreport
87,2021-11-02 21:10:17+00:00,1455643448124583945,This duo 🤩🇵🇹 https://t.co/r2JZovka8I,utdreport
88,2021-11-02 21:05:53+00:00,1455642342346698753,45' - The second half is underway #mulive,utdreport
89,2021-11-02 21:04:49+00:00,1455642075236552713,Bruno Fernandes has been involved in more goals in all competitions (77) than any other Premier League player since his #mufc debut in February 2020 #mulive [opta],utdreport
90,2021-11-02 20:54:25+00:00,1455639456522936320,𝗦𝗜𝗨 🇵🇹🇵🇹🇵🇹 https://t.co/kdOflxaLhQ,utdreport
91,2021-11-02 20:52:35+00:00,1455638995677949957,You can hear this picture 🔊😍 https://t.co/qw6tzQF6Zz,utdreport
92,2021-11-02 20:50:51+00:00,1455638559117955076,Eight goals in 11 games for @Cristiano this season 🔥 https://t.co/H2pScidLER,utdreport
93,2021-11-02 20:49:51+00:00,1455638307568853004,"HT: Atalanta 1-1 #mufc 

What are your thoughts?",utdreport
94,2021-11-02 20:47:34+00:00,1455637731145658368,"45+1' - Goodness me, what a goal. Quick, precise passing sees Ronaldo finish an excellent move. Bruno with the assist #mulive https://t.co/irR3zsScML",utdreport
95,2021-11-02 20:46:41+00:00,1455637511317958659,GOAL! Atalanta 1-1 #mufc (Cristiano Ronaldo) https://t.co/537hNXh6rh,utdreport
96,2021-11-02 20:38:47+00:00,1455635519971414017,38' - Greenwood on; Varane off (injured/precaution) #mulive,utdreport
97,2021-11-02 20:36:54+00:00,1455635049076903936,36' - Varane is down and asking for treatment #mulive,utdreport
98,2021-11-02 20:32:58+00:00,1455634058378108928,31' - Fantastic block from Bailly to deny Zapata and keep it at 1-0 #mulive,utdreport
99,2021-11-02 20:16:02+00:00,1455629797820977155,#mufc have now conceded first eight times out of 15 games this season #mulive [@TelegraphDucker],utdreport
100,2021-11-02 20:12:07+00:00,1455628812780249095,12' - Goal. Atalanta 1-0 #mufc (Iličić) #mulive,utdreport
101,2021-11-02 20:06:24+00:00,1455627370854027271,Starting a #UCL game alongside his childhood idol @MarcusRashford ❤️ https://t.co/Y5MQvqg6FP,utdreport
102,2021-11-02 20:05:44+00:00,1455627203664826371,5' - McTominay's deflected effort hits the post #mulive,utdreport
103,2021-11-02 20:00:41+00:00,1455625934632009730,1' - Atalanta vs #mufc is underway at the Gewiss Stadium #mulive,utdreport
104,2021-11-02 19:30:57+00:00,1455618452929064969,"Verdict: No ❌

#UCL https://t.co/NlB3UBQeVr https://t.co/1z1UXD7jZY",utdreport
105,2021-11-02 19:22:20+00:00,1455616280724217859,"Solskjær: ""Yeah he’s [Bailly] been really keen [to play]. He’s worked really hard and trained really well. Of course he’s played a few games with Ivory Coast as well, so he’ll be ready."" #mulive [mutv]",utdreport
106,2021-11-02 19:21:50+00:00,1455616156073611265,"Solskjær: ""We’re hoping to see the best of Marcus [Rashford] and Paul [Pogba]. I thought Marcus was very good versus Atalanta at Old Trafford. He caused problems with his dynamism and runs in behind."" #mulive [mutv]",utdreport
107,2021-11-02 19:14:29+00:00,1455614308780593168,"Are the noodles under there? 🧢

#UCL https://t.co/qBeOVk7qk7",utdreport
108,2021-11-02 18:49:11+00:00,1455607938630959105,"Here's tonight's Manchester United line-up to face Atalanta

#UCL https://t.co/L0wvgcoYBa",utdreport
109,2021-11-02 16:50:46+00:00,1455578138377965569,"◾️ Five at the back
◾️ Alex Telles left wing-back
◾️ Luke Shaw in for Victor Lindelöf

Tell us your predicted line-up to face Atalanta tonight 👇",utdreport
110,2021-11-02 15:13:31+00:00,1455553667369689088,"Rio Ferdinand: ""If it ain’t all clicking together, then you’ve got to get on your bike and that’s what if I’m Donny van de Beek I’m off, there ain’t no talking to me.""",utdreport
111,2021-11-02 14:47:54+00:00,1455547217792602122,Official: Cristiano Ronaldo voted #mufc's Player of the Month for October #mulive,utdreport
112,2021-11-02 14:38:51+00:00,1455544943750041623,Conor McGregor 🤝 Ole Gunnar Solskjær https://t.co/O99uB6uVYh,utdreport
113,2021-11-02 14:24:47+00:00,1455541402083987462,"Sweden manager Janne Andersson: ""I talked to Victor [Lindelöf] yesterday. He was not worried. It's a minor injury. There we are and then you never know. But he was not worried in that way so that conversation felt good."" #mulive [@fotbollskanal]",utdreport
114,2021-11-02 12:05:51+00:00,1455506437434712064,Official: Michael Oliver appointed referee for #mufc’s game against Manchester City on November 6 #mulive,utdreport
115,2021-11-02 11:41:00+00:00,1455500185166024707,🔜👀? https://t.co/o4IY2xEJNn https://t.co/OzwbSJpVQ1,utdreport
116,2021-11-02 11:37:39+00:00,1455499343197360139,"Cristiano Ronaldo says he's wearing a hat to avoid hair dye running down his face in the rain 😂

via @BeanymanSports https://t.co/4560ysWcpX",utdreport
117,2021-11-02 11:17:32+00:00,1455494279779037194,Cristiano Ronaldo included in Who Scored's Premier League Team of the Week #mulive [@WhoScored] https://t.co/RFvyFkRTuM,utdreport
118,2021-11-02 11:00:46+00:00,1455490059994599427,Paul Pogba is reportedly one of Xavi's top targets should he get the Barcelona job,utdreport
119,2021-11-02 00:00:01+00:00,1455323775310786562,"🔴 It's matchday!

#UCL gameweek four sees United travel to Italy to face Atalanta.

What are your score predictions? https://t.co/B7QT9Y4dTp",utdreport
120,2021-11-02 22:00:00+00:00,1455655962723946496,"Scholes: ""Quality in the middle of the pitch was poor. Maguire, I don't know if he's still injured.""",TotallyMUFC
121,2021-11-02 21:58:52+00:00,1455655676240441347,"Full Time: #Atalanta 2 : 2 #MUFC 

Moments of brilliance from Ronaldo saves United from embarrassment.",TotallyMUFC
122,2021-11-02 21:52:36+00:00,1455654097315680261,"Goal 

Ronaldo equalises 

Atalanta 2 : 2 #Mufc",TotallyMUFC
123,2021-11-02 21:19:24+00:00,1455645742769508358,"GOAL!!! 

Atalanta retake the lead 

That was a long wait for the VAR decision but it's ruled a goal. 

Atalanta 2 : 1 #MUFC",TotallyMUFC
124,2021-11-02 20:58:00+00:00,1455640358273040391,"Paul Scholes: ""There's been a lot of mistakes in that half.""",TotallyMUFC
125,2021-11-02 20:56:03+00:00,1455639866193109014,@ANlUTD 🤣🤣🤣🤣🤣🤣,TotallyMUFC
126,2021-11-02 20:13:56+00:00,1455629267170205697,"GOAL!!! 

Atalanta take the lead https://t.co/bdWu8UYBdJ",TotallyMUFC
127,2021-11-02 19:13:07+00:00,1455613962943352838,"@George_Alex001 🤣🤣🤣🤣 

If we wanted 5 at the back why not get a real football manager to implement it?",TotallyMUFC
128,2021-11-02 19:12:31+00:00,1455613811755560972,"@jamie_mufc7 I'm not annoyed we are playing 5 at the back 

I'm.mocking the hypocrisy of those who didn't want Conte.",TotallyMUFC
129,2021-11-02 18:54:35+00:00,1455609297577070593,"Man Utd XI: De Gea, Bailly, Varane, Maguire, Wan-Bissaka, McTominay, Pogba, Shaw, Fernandes, Ronaldo, Rashford.

5 at the back, the UTD DNA way",TotallyMUFC
130,2021-11-02 18:53:17+00:00,1455608970215927810,"@Dav3woodbridg3 Where did I say I've shown them? 

You support this club going backwards, terrible fan.",TotallyMUFC
131,2021-11-02 18:52:14+00:00,1455608709749616647,@Dav3woodbridg3 https://t.co/5sCdofDKZ6,TotallyMUFC
132,2021-11-02 18:50:41+00:00,1455608319251464196,"@ryantoddy10 @richardbraich Think about it as a German who defected against Hitler, they still love their country just not those running it.",TotallyMUFC
133,2021-11-02 18:43:25+00:00,1455606490715262978,@HitmanHandle Of course it was serious,TotallyMUFC
134,2021-11-02 18:36:49+00:00,1455604829594787840,"@HitmanHandle OK let's play the what if game

If, they did then no it wouldn't be deserved, it'll also be outside top 4 because a few teams are playing well plus we ain't finishing above Liverpool, Chelsea or City.",TotallyMUFC
135,2021-11-02 18:34:55+00:00,1455604349762158594,"@robmiz68 Nah this isn't a serious club anymore 

Why should I treat it like one",TotallyMUFC
136,2021-11-02 18:34:28+00:00,1455604236000108551,@HitmanHandle The question was answered,TotallyMUFC
137,2021-11-02 18:33:38+00:00,1455604025861214208,@UtdDna__ Where did I say they would?,TotallyMUFC
138,2021-11-02 18:32:33+00:00,1455603753961328643,"@HitmanHandle If FC makes a surprising return even after Liverpool 🤣 

It's like some fans never learn. 

Let time do its thing.",TotallyMUFC
139,2021-11-02 18:20:39+00:00,1455600759207251979,"What? 

No Ole? 

🤣🤣🤣🤣🤣🤣🤣 https://t.co/xbXRu6QCSh",TotallyMUFC
140,2021-11-02 18:17:12+00:00,1455599890772467721,@HitmanHandle You have to make good decisions to get results as well.,TotallyMUFC
141,2021-11-02 18:14:11+00:00,1455599130798141446,"@HitmanHandle OK, I'll make it easier 

They deserve to get the results for their decision.",TotallyMUFC
142,2021-11-02 18:13:16+00:00,1455598901382238212,"@HitmanHandle @Serpico_Utd Ole is a glazer puppet, its literally the only reason he's still in a job and the reason they never wanted conte, because he wouldn't be a puppet.

This club isn't serious anymore, no matter how much you clap and sing.",TotallyMUFC
143,2021-11-02 18:12:22+00:00,1455598676450189313,"@sammy_mcc17 Nah, this team don't care about success, why should I?",TotallyMUFC
144,2021-11-02 18:12:01+00:00,1455598588432723972,"@fatz1977 Did the fact hurt your brain? 

Buy and dictionary and look up the word backwards.",TotallyMUFC
145,2021-11-02 18:10:32+00:00,1455598214229413900,"@HitmanHandle Yes teams that demand better than we do, deserve to do better than we do.",TotallyMUFC
146,2021-11-02 18:09:57+00:00,1455598065491103744,"@fatz1977 He's achieved less than every other manager since long before sir Alex and had longer in charge 

That's backwards.",TotallyMUFC
147,2021-11-02 18:09:12+00:00,1455597877544247296,@HitmanHandle @Serpico_Utd The Glazers thank you for your cuck attitude.,TotallyMUFC
148,2021-11-02 18:08:30+00:00,1455597702784425986,"Sacked a failing manager 
Hired a proven winner 

Meanwhile we stick with a manager who has achieved nothing in 3 years.

He hadn't been bettered a single thing Jose achieved. https://t.co/wFS0uyBjTh",TotallyMUFC
149,2021-11-02 18:07:10+00:00,1455597365159735305,"@HitmanHandle @Serpico_Utd No, united are doing badly, top 4 doesn't change that

On our longest run without a trophy 
3 years under ole
Bottled the EL final 
420m spent 

Where are we doing good?",TotallyMUFC
150,2021-11-02 18:03:12+00:00,1455596367565500423,@fatz1977 If you support Manchester United you don't support a glazer puppet taking the club backwards.,TotallyMUFC
151,2021-11-02 18:02:07+00:00,1455596094163984387,"@George_Alex001 🤣🤣🤣🤣🤣 

Football isn't for you",TotallyMUFC
152,2021-11-02 17:43:09+00:00,1455591324120453122,"@George_Alex001 Enjoy what's coming 

I know I will",TotallyMUFC
153,2021-11-02 17:30:32+00:00,1455588148810027019,"Spurs deserve to finish above us this season

When we finish worse than them, blame the happy clappers who sing they failures name.",TotallyMUFC
154,2021-11-02 17:02:34+00:00,1455581110151303172,"It's open season now, done with diplomacy and trying to get through to these brain dead fans.

The club is dying and you're clapping like cucks. 

Come on Atalanta!!!",TotallyMUFC
155,2021-11-02 17:01:14+00:00,1455580774565023745,"@TheNotoriousMMA Makes sense, since you're both dusted now. https://t.co/BgkFzfOyNu",TotallyMUFC
156,2021-11-02 16:27:27+00:00,1455572270689161216,"When you start acting like a serious football club again let me know.

#OleOut #GlazersOut https://t.co/jjq9qeFL9Q",TotallyMUFC
157,2021-11-02 16:26:51+00:00,1455572120088584194,@jamesar81248302 Done https://t.co/cZAN3YZykp,TotallyMUFC
158,2021-11-02 11:08:55+00:00,1455492109432098821,"@nippsy71 @MikeLUHG_18_0 Don't like it don't follow people who are likely to retweet it, like me, you window licking special case.",TotallyMUFC
159,2021-11-02 07:26:58+00:00,1455436256775655425,"@Serpico_Utd Yeah he's better than ole but my biggest fear is we go from one puppet to another.

You're spot on about the cult though he won't have that same nonsense.",TotallyMUFC
160,2021-11-02 07:25:53+00:00,1455435983210663938,@lamborghiniwhen I'd rather listen to Beilsa and he doesn't even speak English.,TotallyMUFC
161,2021-11-02 07:25:26+00:00,1455435868643151878,"@anibro18 Big if that though with this board

Didn't even back Jose who won 2 trophies his first season.",TotallyMUFC
162,2021-11-02 07:23:55+00:00,1455435489264156677,"@CryptoVarane And was happy to take the fall at Spurs. 

I can see why some on the united board want him.",TotallyMUFC
163,2021-11-02 07:21:54+00:00,1455434978477711360,"To some degree so would I, but I fear he would just end up being another puppet who fails to win anything. https://t.co/796zvCUnhj",TotallyMUFC
164,2021-11-02 23:47:28+00:00,1455683007591952389,"Cristiano Ronaldo’s goal against Atalanta in slow motion is a thing of beauty 🐐🔴

 https://t.co/DMEjugLXNw",ManUnitedZone_
165,2021-11-02 22:44:23+00:00,1455667130175668228,Paul Scholes on Maguire: “I don’t know if he is still injured or hangover from the Euros he just doesn’t look right. He’s not with it at the minute.” [@btsportfootball],ManUnitedZone_
166,2021-11-02 22:40:45+00:00,1455666215314145283,"Ferdinand: “ I can’t think of anyone else other than Cristiano that would get a hold of Paul and going “carry on watch, I’ll be on to you half time. Maybe it’s a generational thing maybe it’s different now. In our changing room these conversations would be going on.” #mufc [BT]",ManUnitedZone_
167,2021-11-02 22:36:25+00:00,1455665126904901636,"Scholes: “The biggest thing with Paul is his concentration. You think of the Juventus team he played in, the experience around him. The Pirlos, Bonnici, Buffon. A aggressive manager. He will need that treatment until he’s 35.” [@btsportfootball]",ManUnitedZone_
168,2021-11-02 22:12:22+00:00,1455659073429549056,"Ronaldo: ""We believed until the end and I helped my team to a point. I am so happy. We never give up and a good result for us."" [@ShamoonHafez]",ManUnitedZone_
169,2021-11-02 22:06:14+00:00,1455657528327606274,"Rio Ferdinand: ""It was disarray [second half]. It was just hope. Again, It comes down to a individual, a moment of brilliance from that man Cristiano Ronaldo and you go he has saved them."" [@btsportfootball]",ManUnitedZone_
170,2021-11-02 22:03:58+00:00,1455656960754438156,"Rio Ferdinand: ""They go out with that second half performance against City they get slapped again, 3 or 4 or 5 goals."" [@btsportfootball]",ManUnitedZone_
171,2021-11-02 22:02:39+00:00,1455656627382673418,"Paul Scholes: ""I don't want to say it again but with a performance like that, second half especially with no Varane Saturday, it has to be a slight worry."" [@btsportfootball]",ManUnitedZone_
172,2021-11-02 21:57:44+00:00,1455655389979160593,"Had to be Cristiano Ronaldo. 

Clutch 🐐 https://t.co/IglLQefQJ1",ManUnitedZone_
