,Datetime,Tweet Id,Text,Username
173,2021-10-24 16:21:08+00:00,1452309192681967623,"4-0 

Get him out, get him gone.

If you support this fraud after this you've only got yourself to blame

#OleOut https://t.co/JPwUxRU2vX",TotallyMUFC
174,2021-10-24 16:20:13+00:00,1452308958681632768,Well they did take £2 off their beers https://t.co/q6KFkZ9dCa,TotallyMUFC
175,2021-10-24 16:17:48+00:00,1452308351329710098,"@UtdJoshh_ Self claimed super fans 

The same ones who keep Glazers in power",TotallyMUFC
176,2021-10-24 16:14:40+00:00,1452307564725772295,"They are currently singing 

""We've seen it all, we've won the lot"" 

While losing 3-0 to the rats 

Isn't it scousers who are suppose to live in the past? https://t.co/eEXp4HuElS",TotallyMUFC
177,2021-10-24 16:12:57+00:00,1452307133408686091,@ABZ48355139 Just 2 goals needed,TotallyMUFC
178,2021-10-24 16:12:07+00:00,1452306922045116419,"We have fans who will still defend this, they defended us losing 1-6 to spurs ffs https://t.co/U58r2GqH3k",TotallyMUFC
179,2021-10-24 16:10:34+00:00,1452306533698711563,@SteveSASUK Oh go look at the abuse I took for that decision maybe then you'll understand the gloating over being right.,TotallyMUFC
180,2021-10-24 16:09:46+00:00,1452306329184387073,"Goal 

Salah makes it 3-0 to those dirty rats 

Go on sing Oles at the wheel, for the love of seeing your club getting smashed, not likes though.",TotallyMUFC
181,2021-10-24 15:52:57+00:00,1452302099514118146,"@SteveSASUK No I'm not loving our fans supporting mediocrity, I'm not loving fans singing the name of our worst manager ever, I'm not loving us being on our longest run without a trophy 

I am however loving being proven right, in hope fans might have start listening.",TotallyMUFC
182,2021-10-24 15:48:34+00:00,1452300993811595271,@CheethamHillRed Started today though,TotallyMUFC
183,2021-10-24 15:46:53+00:00,1452300570681827329,"They laughed at me selecting Kieta over Bruno 

Well they aren't laughing now. https://t.co/egwiUdKARK https://t.co/1VueGPLW5s",TotallyMUFC
184,2021-10-24 15:08:48+00:00,1452290986336563214,@nippsy71 He didn't tweet this you special case,TotallyMUFC
185,2021-10-24 12:29:04+00:00,1452250788571529225,"@SBK83 @GaryLineker @ManUtd @Atalanta_BC No, Pep spent millions and millions on the city defence and they have a better defensive record than United. 

You can attack and still have a strong defence",TotallyMUFC
186,2021-10-24 12:18:43+00:00,1452248185779408911,"Schweinsteiger: ""When I watch Man Utd games I don't know how they play. I can't guarantee you a win and as a Manchester United fan you want to know that. They keep talking about time, but you don't have time in football. You have to win right now."" #MUFC",TotallyMUFC
187,2021-10-24 10:53:50+00:00,1452226822301798404,"@ziddysaffy @FootballlForAll Tbf not every ownership has the track record they do, its unique to say the least but again its none of our business. 

You're correct they are there to invest money, improve the team and the city, nothing wrong with that.",TotallyMUFC
188,2021-10-24 09:19:04+00:00,1452202976064512001,@e_akin_ @LokongaAFC @Culturecams Oh well then that settles it. Ole beat Pep last season and he's a donkey 🤣,TotallyMUFC
189,2021-10-24 09:11:54+00:00,1452201169657401346,"@LokongaAFC @Culturecams Sir Alex seen off the Invincibles, seen off the Chelsea revolution and the Scousers but you think Pep who lost a title to Liverpool would have been too much for him? 🤣",TotallyMUFC
190,2021-10-24 08:56:52+00:00,1452197388567859205,"@FootballlForAll Nothing about this is racist. 

I've defended the takeover and don't think what they do in their country is our business but pointing out what they do isn't racist.",TotallyMUFC
191,2021-10-24 08:45:11+00:00,1452194449422012418,@MikeLUHG_18_0 And she was better at putting the scousers in their place.,TotallyMUFC
192,2021-10-24 08:35:58+00:00,1452192129359491074,"Man Utd v Liverpool 

On paper this should be a cracking game, it should be close between the two, but with United in relegation form and Liverpool looking to keep up their title chase with Chelsea, it could be a long day for United fans. 

What is your scoreline prediction? https://t.co/8gJpk5wf4b",TotallyMUFC
193,2021-10-24 19:39:05+00:00,1452359009118343170,"Solskjaer spent 10 minutes after the game signing shirts and taking selfies with United fans in the car park at Old Trafford. Only support heard, rather than any abuse [@RobHarris] 

 https://t.co/s6hX2hME8e",ManUnitedZone_
194,2021-10-24 19:06:42+00:00,1452350857215873031,"Paul Scholes: “We can sit here and say Fred and McTominay aren’t good enough for Man Utd to win a league, but when you’re left exposed as they are it’s impossible for anyone.” #MUFC",ManUnitedZone_
195,2021-10-24 19:04:53+00:00,1452350399093084182,Paul Scholes: “You do have to  question tactics. Today of all days. Keep going back to it - playing them two in midfield virtually on their own. It was almost 2 against 5 players at times.” #MUFC,ManUnitedZone_
196,2021-10-24 18:49:07+00:00,1452346431357046784,Manchester United’s defensive stats this season [@footballdaily] https://t.co/jwpr1smijz,ManUnitedZone_
197,2021-10-24 18:45:52+00:00,1452345616181436422,Solskjaer: “I do believe in myself. I do believe I’m getting close to where I want with the club” [@RobHarris],ManUnitedZone_
198,2021-10-24 18:25:50+00:00,1452340573545893895,"Jamie Carragher on the #mufc board: “They're terrified to make a change, they're terrified to bring someone in who is not a Manchester United guy."" [@footballdaily] 

 https://t.co/g6GTZMQIao",ManUnitedZone_
199,2021-10-24 18:20:32+00:00,1452339240965136390,"Solskjaer: “This is the darkest day I have had since I have been in the club."" [@beINSPORTS_EN] 

 https://t.co/8KaZ2O2ysb",ManUnitedZone_
200,2021-10-24 18:19:44+00:00,1452339038812315661,"Solskjaer: ""I am sad, disappointed, angry of course. My emotion doesn't matter apart from what do we do to improve and make sure it doesn't happen."" [@ShamoonHafez]",ManUnitedZone_
201,2021-10-24 18:12:23+00:00,1452337189522743297,David de Gea: “We play like kids.” [@arilasos] https://t.co/WZFGcZg6dZ,ManUnitedZone_
202,2021-10-24 18:08:34+00:00,1452336229618434051,"Solskjaer when asked if he is the right man to take Manchester United forward: “I have come too far, we have come too far as a group and we are too close to give up now."" [@ShamoonHafez]",ManUnitedZone_
203,2021-10-24 18:00:29+00:00,1452334193380319235,"Solskjaer: ""We are at rock bottom, we cannot feel any worse than this."" [@ShamoonHafez]",ManUnitedZone_
204,2021-10-24 17:59:32+00:00,1452333955651342339,"Solskjaer: ""We lost 6-1 to Spurs last season but this is miles worse. We have to get over it as quick as we can and move on."" [@ShamoonHafez]",ManUnitedZone_
205,2021-10-24 17:58:07+00:00,1452333599840247809,"Solskjaer: ""The coaching staff are very good, brilliant, and I choose the way we approach the game. Today we were not clinical enough going forward and when you give good players spaces they score."" [@ShamoonHafez]",ManUnitedZone_
206,2021-10-24 17:57:41+00:00,1452333490457006091,"Klopp: ""The result is insane, I asked if there was one like this in history. It is special but we don't celebrate like crazy, we have respect for the opponents. We were lucky in some moments, United are not in their best moment."" [@RichFay]",ManUnitedZone_
207,2021-10-24 17:49:45+00:00,1452331492537929731,"Klopp: ""An insane result. It is special but we don't celebrate like crazy, we have respect for the opponents."" [@ShamoonHafez]",ManUnitedZone_
208,2021-10-24 17:30:43+00:00,1452326701329965068,Manchester United face Tottenham and Man City next in the Premier League. #MUFC,ManUnitedZone_
209,2021-10-24 17:24:11+00:00,1452325059876605960,"Manchester United have suffered their heaviest ever defeat at home to Liverpool, whilst it's the first time they have lost to-nil by 5+ goals at home since February 1955 [@OptaJoe]",ManUnitedZone_
210,2021-10-24 17:17:45+00:00,1452323439151403010,"Jesse Lingard responds to a fan ‘I’m not on the pitch’. [@CantonaManc] 

 https://t.co/9WVwMwQmHC",ManUnitedZone_
211,2021-10-24 17:02:02+00:00,1452319485898248205,@respectbaIl @DuncanCastles Fake account ^,ManUnitedZone_
212,2021-10-24 16:50:47+00:00,1452316653019148297,Paul Pogba has been sent off. #MUFC,ManUnitedZone_
213,2021-10-24 16:49:42+00:00,1452316382541004808,https://t.co/TYQCnQfpDq,ManUnitedZone_
214,2021-10-24 16:47:02+00:00,1452315709430771721,https://t.co/KIVqqIa8Rd,ManUnitedZone_
215,2021-10-24 16:43:42+00:00,1452314871257837573,Cristiano Ronaldo’s goal is disallowed.,ManUnitedZone_
216,2021-10-24 16:41:50+00:00,1452314399360888835,Liverpool have scored five against Manchester United for the first time since 1936 [@sistoney67],ManUnitedZone_
217,2021-10-24 16:40:01+00:00,1452313942563463168,https://t.co/1BYBldeJqp,ManUnitedZone_
218,2021-10-24 16:39:54+00:00,1452313913144619024,5-0 to Liverpool.,ManUnitedZone_
219,2021-10-24 16:25:43+00:00,1452310345587077136,Manchester United are four goals behind at half-time for the first time in their Premier League history #MUFC,ManUnitedZone_
220,2021-10-24 16:23:02+00:00,1452309668722847755,Thoughts on the first half? 🤔👇,ManUnitedZone_
221,2021-10-24 16:21:51+00:00,1452309372135251983,Gary Neville: “As I said the moment they play a proper team this is what will happen. They will batter them.” #MUFC,ManUnitedZone_
222,2021-10-24 16:19:52+00:00,1452308871293329417,4-0 to Liverpool.,ManUnitedZone_
223,2021-10-24 16:08:29+00:00,1452306006709620736,3-0 to Liverpool.,ManUnitedZone_
224,2021-10-24 15:43:38+00:00,1452299753958559752,2-0 to Liverpool.,ManUnitedZone_
225,2021-10-24 15:40:10+00:00,1452298880943599618,1 clean sheet in 21 games now for Manchester United #MUFC,ManUnitedZone_
226,2021-10-24 14:36:13+00:00,1452282788015640589,Score predictions? 👇 #MUNLIV,ManUnitedZone_
227,2021-10-24 14:34:22+00:00,1452282324398268416,"Subs: Henderson, Bailly, Dalot, Matic, Pogba, Lingard, van de Beek, Cavani, Sancho. #MUFC",ManUnitedZone_
228,2021-10-24 14:29:39+00:00,1452281136089030658,"#mufc XI: De Gea, Wan-Bissaka, Lindelöf, Maguire, Shaw, McTominay, Fred, Greenwood, Bruno, Rashford, Ronaldo.",ManUnitedZone_
229,2021-10-24 14:29:10+00:00,1452281012344528899,@LJxmes @RashySzn_10 @TheAnfieldTalk 😂,ManUnitedZone_
230,2021-10-24 14:27:32+00:00,1452280603756408837,Liverpool starting XI to face Manchester United [@TheAnfieldTalk] https://t.co/kePW9gN8Of,ManUnitedZone_
231,2021-10-24 13:57:51+00:00,1452273131838640145,Bruno Fernandes is fit and starts for Manchester United against Liverpool. [@MattCritchley1],ManUnitedZone_
232,2021-10-24 13:56:02+00:00,1452272676303740932,🇸🇪 Maja Nillsson Lindelof: “Ready for their first game together ❤️” #MUFC https://t.co/P1uXQEgKZt,ManUnitedZone_
233,2021-10-24 13:51:02+00:00,1452271418826182668,Ig Fred: “Always with great joy! May God guide us ❤️🙏🏾🙌🏾” #MUFC https://t.co/Jn0v22lphw,ManUnitedZone_
234,2021-10-24 13:12:45+00:00,1452261781238341637,"Schweinsteiger: ""I always compare #MUFC to the big teams like Bayern Munich. Before a game I can tell you  Bayern will win 4-0/5-0/8-0. There's a chemistry, structure. It is coming - it doesn't matter if it is raining, sunny or snowing. It is difficult to say that about United."" https://t.co/4UnOcfChSZ",ManUnitedZone_
235,2021-10-24 13:07:47+00:00,1452260533202210829,"Schweinsteiger: ""When I watch Manchester United games I don't know how they play. I can't guarantee you a win and as a Manchester United fan you want to know that. They keep talking about time, but you don't have time in football. You have to win right now."" [@ShamoonHafez] https://t.co/jRDfj8Niiw",ManUnitedZone_
236,2021-10-24 10:38:01+00:00,1452222843127803914,"Happy birthday to Wayne Rooney who turns 36 today 🎉🔴

He goes by the name of Wayne Rooney... 🏴󠁧󠁢󠁥󠁮󠁧󠁿🎶

 https://t.co/oqbddkDtdN",ManUnitedZone_
237,2021-10-24 20:18:42+00:00,1452368977699786752,🖕🏻” The World is Round “ 🙌 https://t.co/P5najDW3cH,GNev2
238,2021-10-24 21:51:55+00:00,1452392436848861188,@CrownMiddleton Brilliant.,barneyrednews
239,2021-10-24 20:59:16+00:00,1452379187461898252,@AthersMichael @gad2969 @pauldavies72 @StevieADavies @Z1Zico @mickymoodyshat That is great,barneyrednews
240,2021-10-24 20:44:22+00:00,1452375437196382214,I feel fucking shaking with rage. I would have management and players sleep on a fucking bed of fucking nails tonight for that utter disgrace.,barneyrednews
241,2021-10-24 20:41:12+00:00,1452374640547012608,Absolutely gutting. A disgrace. Fuck off non Utd cunts giving it. Fuck off anyone who enjoyed that. Fuck off gutless performances. Fuck off.,barneyrednews
242,2021-10-24 20:39:22+00:00,1452374178200440841,@gad2969 @pauldavies72 @StevieADavies @Z1Zico @AthersMichael @mickymoodyshat Thank you.,barneyrednews
243,2021-10-24 12:48:30+00:00,1452255681650864131,"RedNews286/287 now on sale on salford Bridge (bit further down as more checks today), and top of smb way from 215. Help us clear this last bag will be lovely of you - cash or card til no wifi. Cheers. https://t.co/JU1yb89U3j",barneyrednews
244,2021-10-24 08:47:09+00:00,1452194944626696198,@BlindPew10 Oh dear!,barneyrednews
245,2021-10-24 07:35:58+00:00,1452177030955651074,"Reminder we only have a bag left of the latest RedNews286/287 - be selling it from 2pm top of SMB Way, Salford Bridge - cash + card til no reception. Hope to sell out. Or sort copy now https://t.co/omZIPN4fNT Print/PDF subs https://t.co/YouTU1xasN thank you. Enjoy the day.",barneyrednews
246,2021-10-24 07:30:17+00:00,1452175597619359747,@Altgthr Nice one!,barneyrednews
247,2021-10-24 07:30:16+00:00,1452175592401539075,@dmcf1972 It’s a date!,barneyrednews
248,2021-10-24 20:54:56+00:00,1452378096989057029,@PSGalu https://t.co/rxu5Ufo1r7,UTDTrey
249,2021-10-24 20:50:16+00:00,1452376922248433670,@ManUtd We don't care just sack Ole,UTDTrey
250,2021-10-24 20:44:52+00:00,1452375563222540305,"@D_DeGea @ManUtd You're part of the few that can hold your head up, don't know when but we'll rise again someday",UTDTrey
251,2021-10-24 20:30:51+00:00,1452372033346617344,@AFCMax9 Getting bodied everywhere,UTDTrey
252,2021-10-24 20:22:00+00:00,1452369807983190019,@UTDMarcel Hope so man,UTDTrey
253,2021-10-24 20:20:51+00:00,1452369519029231623,If Ole's sacking isn't made official today or tomorrow then just delete the club,UTDTrey
254,2021-10-24 20:15:39+00:00,1452368208682438667,@fcsm_eng We ass together don't worry,UTDTrey
255,2021-10-24 19:37:26+00:00,1452358593521520643,@FabrizioRomano @RobHarris Man wants to lead us to the Championship,UTDTrey
256,2021-10-24 19:33:32+00:00,1452357609307115524,@ManUtd Just sack him already,UTDTrey
257,2021-10-24 19:09:11+00:00,1452351482058137601,He hasn't gone yet?,UTDTrey
258,2021-10-24 19:08:49+00:00,1452351392165814278,@ManUnitedZone_ @RobHarris Fuck off man,UTDTrey
259,2021-10-24 17:54:56+00:00,1452332797444730897,@CFCMod_ I deleted it for a reason ffs,UTDTrey
260,2021-10-24 17:45:57+00:00,1452330536920301568,This is Manchester United. Unreal decline,UTDTrey
261,2021-10-24 17:31:13+00:00,1452326829084270592,@Vintage_Utd We are finished,UTDTrey
262,2021-10-24 17:26:40+00:00,1452325684026687502,"SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW 
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW 
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW
SACK OLE NOW

@ManUtd",UTDTrey
263,2021-10-24 17:21:13+00:00,1452324311155552268,"We deserve all we are going to get, we are the biggest Laughing stock in the world",UTDTrey
264,2021-10-24 17:19:39+00:00,1452323917889253382,@CFCMod_ De Gea individually is class we are just shit,UTDTrey
265,2021-10-24 17:06:54+00:00,1452320708411932677,It's honestly sad how shit we are especially after all the hope we had,UTDTrey
266,2021-10-24 16:51:29+00:00,1452316830542991363,This could get to double digits,UTDTrey
267,2021-10-24 16:40:27+00:00,1452314054643658763,Salah Hatrick. Damn,UTDTrey
268,2021-10-24 16:23:04+00:00,1452309677455314947,This is the end of Ole Gunnar Solskjaer. Thank you Liverpool,UTDTrey
269,2021-10-24 16:20:03+00:00,1452308920916119563,Losing 4-0 at home and it's not even half time to our biggest rivals😂😂,UTDTrey
270,2021-10-24 16:19:20+00:00,1452308738900172807,"@MessiIizer Only thing I have to celebrate, let me be",UTDTrey
271,2021-10-24 16:18:01+00:00,1452308406442807302,Get into those cunts Ronaldo,UTDTrey
272,2021-10-24 16:08:31+00:00,1452306016465526784,"#OLEOUT

HE CAN'T MAKE ÌT TO HALF TIME",UTDTrey
273,2021-10-24 16:02:54+00:00,1452304604222402572,"How is our defending so shit, what do these guys do in training",UTDTrey
274,2021-10-24 15:50:12+00:00,1452301406325596160,They are preparing the we'll bounce back tweets as we speak,UTDTrey
275,2021-10-24 15:46:52+00:00,1452300567297069061,"We all knew we'd lose anyway, but it was fun to believe",UTDTrey
276,2021-10-24 15:44:43+00:00,1452300026252775427,We are fucking shit,UTDTrey
277,2021-10-24 14:50:17+00:00,1452286329920835590,I'll just shut up and wait,UTDTrey
278,2021-10-24 14:46:41+00:00,1452285420683866124,"@Vintage_Utd Im giving a prediction but I'll delete, so It doesn't look that way😭",UTDTrey
279,2021-10-24 14:40:01+00:00,1452283744757420051,@ManUtd Oh my god this man will be the end of me,UTDTrey
280,2021-10-24 13:03:41+00:00,1452259500593975303,@pubIad Ffs,UTDTrey
281,2021-10-24 13:02:30+00:00,1452259205042384898,@SkySportsPL What?,UTDTrey
282,2021-10-24 11:14:22+00:00,1452231989445210128,"@CFCMod_ November 28th, save the date",UTDTrey
283,2021-10-24 11:02:53+00:00,1452229102296092678,@TheFergusonWay Liverpool are beating us today 😉,UTDTrey
284,2021-10-24 10:55:13+00:00,1452227171607515143,"Smith Rowe's turn on Friday, Mount and Foden's turn yesterday and now It's Greenwood's turn today",UTDTrey
285,2021-10-24 10:51:45+00:00,1452226298005360644,@CFCMod_ He is getting the respect and recognition now,UTDTrey
286,2021-10-24 07:46:07+00:00,1452179584405934080,@The_Gerrard_Era Man United 2-1 Liverpool,UTDTrey
287,2021-10-24 07:27:02+00:00,1452174778941513732,@markgoldbridge Need a Ronaldo penalty winner,UTDTrey
288,2021-10-24 06:37:38+00:00,1452162349427838985,@cristiano_peak Didn't laugh nerd,UTDTrey
289,2021-10-24 06:24:07+00:00,1452158945552916480,@AgueroProp -stadium is United's playground,UTDTrey
290,2021-10-24 06:11:12+00:00,1452155697559490561,Today we either continue being a laughing stock or end Liverpool's unbeaten streak and send a statement to the rest of the world that we aren't here to take part. The real Kings of England must come out on top today.,UTDTrey
291,2021-10-24 21:11:32+00:00,1452382273135947776,@Moe_y11 yessir https://t.co/mJngNaytrr,RiZzyUTD
292,2021-10-24 21:03:40+00:00,1452380292585598989,@EIIisBurner Yh there’s countless examples but those are the 2 that are notorious for it and it delivers them success time and time again that’s why I used them as an example. It’s really just common sense when u think about it,RiZzyUTD
293,2021-10-24 21:00:41+00:00,1452379542761451524,@tortiya__ There’s no such thing. It’s just a phrase used by top reds that are scared of change,RiZzyUTD
294,2021-10-24 20:54:13+00:00,1452377914851332113,@tortiya__ The United dna https://t.co/fNP7Bxwjjg,RiZzyUTD
295,2021-10-24 20:49:09+00:00,1452376641288687710,@juicyfroot8 Unfollow me too please,RiZzyUTD
296,2021-10-24 20:48:38+00:00,1452376509595934724,"@SheikhGraeme Exactly, 2 years seems like a reasonable amount of time to build a team and deliver a trophy",RiZzyUTD
297,2021-10-24 20:40:38+00:00,1452374494987931654,"Give me a merry-go-round of Conte, Zidane and Enrique for the next 3 years let’s sample each one https://t.co/aZjGkINEKc",RiZzyUTD
298,2021-10-24 20:38:55+00:00,1452374065361178630,I really think we should follow the Real Madrid and Chelsea model of ‘if u don’t deliver this season you’re gone”. Neither of those 2 clubs have gone 2 years without a trophy for the past 10 years while we’re busy relying on the “United DNA”,RiZzyUTD
299,2021-10-24 16:45:37+00:00,1452315353510551554,https://t.co/QBcKZQXXnB,RiZzyUTD
300,2021-10-24 16:27:33+00:00,1452310804573872139,"There’s so much wrong with this football club. only club that rewards failure with contracts, only club that go on about DNA and shit. “The United DNA.. the United way” stfu Sir Alex is gone. Act like a serious club and sack managers every year if we have to",RiZzyUTD
301,2021-10-24 16:21:45+00:00,1452309347862712327,We’re the only club who won’t sack a manager cos he's a nice bloke 😭😭,RiZzyUTD
302,2021-10-24 16:21:02+00:00,1452309168120074248,This is the end for sure. #OleOut,RiZzyUTD
303,2021-10-24 16:14:03+00:00,1452307409041506311,@CFC_Raf Trust this ratio,RiZzyUTD
304,2021-10-24 16:10:10+00:00,1452306432712482824,SACK HIM TONIGHT. THIS IS AS LOW AS IT GETS. WE’VE BECOME A LAUGHING STOCK,RiZzyUTD
305,2021-10-24 21:22:54+00:00,1452385133374361609,@utdreport This is all he’s been posting on Instagram since he’s been here. What have we don’t to him 😭,Vintage_Utd
306,2021-10-24 21:12:59+00:00,1452382638837223424,"@UTDHaMzA21 You can never tell with this board. Surely a 0-5 battering at home should be the end but knowing them, they’ll wait until CL is mathematically impossible",Vintage_Utd
307,2021-10-24 21:10:57+00:00,1452382127715192838,Mood. https://t.co/qf5QXdqX0K,Vintage_Utd
308,2021-10-24 20:57:23+00:00,1452378711613976585,"@FourFourJordan They’ll probably keep him until the international break, we have a decent run of fixtures after that for the new guy. We’ll see though",Vintage_Utd
309,2021-10-24 20:19:35+00:00,1452369197737156621,"@qurqurqo You took pity on us in the end, could’ve easily scored a few more of you really wanted to I think",Vintage_Utd
310,2021-10-24 18:45:17+00:00,1452345467124297742,@utdreport @RobHarris I’m guessing he wants relegation,Vintage_Utd
311,2021-10-24 18:25:45+00:00,1452340551328600068,"@ShamoonHafez How many times has this guy said “we have to stick together, dust ourselves off, don’t feel sorry for ourselves &amp; go again next week” 

Nothing will change under him",Vintage_Utd
312,2021-10-24 18:06:36+00:00,1452335733168087044,@utdreport @ShamoonHafez If you told me that Ian Rush was in goal today then I’d believe you. Hardly saw Alisson lol,Vintage_Utd
313,2021-10-24 18:05:19+00:00,1452335410898743304,"@utdreport @ShamoonHafez “Not clinical enough” 

I genuinely can’t remember us creating a chance bar that one from Bruno in the 3rd minute",Vintage_Utd
314,2021-10-24 17:57:13+00:00,1452333373435883525,@utdcynical They took pity on us in the end. They could’ve scored a lot more if they wanted to,Vintage_Utd
315,2021-10-24 17:48:17+00:00,1452331122617110540,@persiandollgia https://t.co/D10SEKDlw9,Vintage_Utd
316,2021-10-24 17:48:07+00:00,1452331081412325379,@persiandollgia I’ve got one,Vintage_Utd
317,2021-10-24 17:28:31+00:00,1452326150945050632,@EIIisBurner Conte,Vintage_Utd
318,2021-10-24 17:09:24+00:00,1452321338979389450,@TheFergusonWay This isn’t part of the Man Utd DNA that we keep hearing,Vintage_Utd
319,2021-10-24 17:03:52+00:00,1452319945686229010,@JackyHenchman 😂,Vintage_Utd
320,2021-10-24 17:03:22+00:00,1452319821874540545,"If Ole loved Man Utd as much as he says he does, then he’d hand in his notice the second that this game is over. Shocking..",Vintage_Utd
321,2021-10-24 16:53:38+00:00,1452317368319938573,@FootyAccums You must be loving this as a Liverpool fan,Vintage_Utd
322,2021-10-24 16:51:22+00:00,1452316800788705286,"@samuelluckhurst Gives a goal away &amp; gets sent off within 15 mins, &amp; this is guy wants £400k a week. Lol.",Vintage_Utd
323,2021-10-24 16:44:00+00:00,1452314946667171850,@utdreport That looked miles on 😂,Vintage_Utd
324,2021-10-24 16:35:04+00:00,1452312698650255380,@persiandollgia Make your onlyfans free for 24 hours. Might cheer me up a bit,Vintage_Utd
325,2021-10-24 16:31:21+00:00,1452311762892738565,@utdreport https://t.co/3rceZNYDDr,Vintage_Utd
326,2021-10-24 16:08:31+00:00,1452306016561946633,"Yeah, Ole isn’t surviving this.",Vintage_Utd
327,2021-10-24 15:36:29+00:00,1452297954266599429,@utdreport Couldn’t even last 5 minutes,Vintage_Utd
328,2021-10-24 14:39:45+00:00,1452283676285448193,@UtdJackkkk Agreed. No clue why Matip or Mane aren’t starting though,Vintage_Utd
329,2021-10-24 14:38:42+00:00,1452283411318648839,@FourFourJordan Never seen a more obvious draw in my life,Vintage_Utd
330,2021-10-24 14:35:37+00:00,1452282637393989633,"@markgoldbridge I’m telling you now, I guarantee Konate has the game of his life today",Vintage_Utd
331,2021-10-24 14:32:16+00:00,1452281796079624198,@utdreport Fabinho injured. Ole’s juju strikes again,Vintage_Utd
332,2021-10-24 14:31:29+00:00,1452281598590787588,@WholeLottaLyes Expected line up,Vintage_Utd
333,2021-10-24 13:26:43+00:00,1452265298862690319,@FourFourJordan Just looking at his face makes me want to win even more today. No clue how people still want us to lose ahah,Vintage_Utd
334,2021-10-24 13:15:25+00:00,1452262452624826368,"@Nigerianscamsss @Carra23 Perfectly summed up, &amp; he’s right about the way Ole speaks too. Ole just says the same thing every week but in a different way. I actually used to watch his press conferences but I haven’t bothered in ages now",Vintage_Utd
335,2021-10-24 13:07:52+00:00,1452260553276198913,@JoshW_G2 Agree. Even if we were playing Tranmere today I wouldn’t feel confident,Vintage_Utd
336,2021-10-24 13:06:46+00:00,1452260275852296196,@Calum_Utd I’m expecting a loss too but I’m still really nervous lmao,Vintage_Utd
337,2021-10-24 13:05:58+00:00,1452260074362187776,"I get nervous for every Man Utd match nowadays, but it’s nothing compared to when we face Liverpool. I’m bricking it.",Vintage_Utd
338,2021-10-24 12:21:48+00:00,1452248961612406798,@UtdDistrict @ShamoonHafez 💯,Vintage_Utd
339,2021-10-24 19:44:05+00:00,1452360265652002816,"@RV19CR7 If you weirdos equate criticism of play with abuse, then I abuse Ole don’t I? That’s not abuse.",Muppetiers
340,2021-10-24 19:42:24+00:00,1452359840857145344,"It’s hard to come back from that. I know many fans sit on different sides on this. Back the manager to the end and all that, but I don’t support ole, nor do I support any players, I support United. If it’s time to go and that’s best for the team then it’s time to go.",Muppetiers
341,2021-10-24 19:42:23+00:00,1452359839640809472,"I won’t be abusing the manager, and I respect any fans opinions on it. I also don’t equate supporting the team with supporting the manager. I want what’s best for United. I’ll never want us to lose, regardless of the situation. Once it feels like changing the manager is best…",Muppetiers
342,2021-10-24 18:09:47+00:00,1452336533810339849,"That’s the problem. We were close. This should’ve been the season, but there is nobody who can have any faith that even if we turn it around and play well, the wheels won’t fall off at any time. You don’t win titles on good runs here and there. https://t.co/u9kPeuC7J3",Muppetiers
343,2021-10-24 17:28:10+00:00,1452326060058726410,Worst game for United in PL era. https://t.co/KzjRYnbJX8,Muppetiers
344,2021-10-24 17:24:18+00:00,1452325087802187783,"@jamesrobsonES Nah, concluding a successful rebuild by appointing a world class manager who can give us titles would be the right end to his career here. But I don’t think the right man is available.",Muppetiers
345,2021-10-24 17:10:03+00:00,1452321501332574215,Ole has taken this squad and club back to a level where it is set up to compete on many fronts. He can’t take us further. He should go before it’s past the point where his good works are undone.,Muppetiers
346,2021-10-24 16:51:14+00:00,1452316764344397826,https://t.co/zGzFtg9zDE,Muppetiers
347,2021-10-24 16:41:38+00:00,1452314350383996934,And no I’m not picking on Pogba. Our team set up is inexcusable and a disaster.,Muppetiers
348,2021-10-24 16:40:24+00:00,1452314039044952070,WE CONCEDE 4 GOALS BEING TOO NARROW SO OLE PUTS POGBA ON TO GO MORE NARROW WHO LOSES IT AND WE CONCEDE AGAIN.,Muppetiers
349,2021-10-24 16:34:52+00:00,1452312648733843462,Hahaha why did we buy Sancho? Could’ve spent the money on Rice.,Muppetiers
350,2021-10-24 16:29:58+00:00,1452311412634701843,"Players across the board regressing. Individual mistakes always spring up when players run out of ideas and lose faith in the plan. They try to force it and try and change because what they know and practice isn’t working. This is all on Ole, can’t blame 11 players.",Muppetiers
351,2021-10-24 16:20:12+00:00,1452308958362882053,Curtains for Ole. Has to be.,Muppetiers
352,2021-10-24 16:17:55+00:00,1452308383130963973,Our only player on the pitch with a history of success is the one getting angry. Where’s the manager and the rest?,Muppetiers
353,2021-10-24 16:13:07+00:00,1452307173980114948,Atalanta should indeed be Ole’s Newcastle. The last gasp of a talented team out of ideas.,Muppetiers
354,2021-10-24 16:10:48+00:00,1452306591521329157,Our 2 man pivot is the only part of our team that isn’t complete shit. That’s how bad this is.,Muppetiers
355,2021-10-24 16:09:27+00:00,1452306251577167879,I wonder what having a system of attacking that exposes weakness and constantly creates overloads and consistent chances via simple football.,Muppetiers
